player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ahmed-kantari,Ahmed Kantari,CB,0.0,0.0,24.8252,12.5576,0.0,,,-0.2957,,0.0,,0.0,1080.0,0.7923,491.0,2.9439,0.5996,0.0,,2.0,,1.0,0.0,0.2957,,-0.1807,0.2957,0.7863,0.2367
ashtone-morgan,Ashtone Morgan,FB,2.0,0.9336,19.6591,5.5388,0.0,,,-0.0221,,2.0,,11.0,1657.0,0.6979,682.0,-9.3609,-1.3726,0.0,,1.0,,0.0,1.0664,0.0221,,-0.0221,1.0885,0.7117,0.0387
benoit-cheyrou,Benoit Cheyrou,DM,3.0,0.5948,22.5461,10.048,1.0,,,-0.99,,4.0,,21.0,2670.0,0.7952,1504.0,10.1322,0.6737,0.5017,,33.0,,7.0,2.4052,1.99,,0.137,4.3952,0.7885,1.2804
bright-dike,Bright Dike,ST,1.0,0.2343,8.2252,-0.6612,0.0,,,0.0,,1.0,,1.0,30.0,0.5,4.0,-0.1619,-4.0463,0.0,,0.0,,0.0,0.7657,0.0,,0.0,0.7657,0.5405,0.0
chris-konopka,Chris Konopka,GK,0.0,0.0,41.4721,35.3011,0.0,32.0,2.01,-0.0726,1.067,0.0,0.11,0.0,2127.0,0.6045,531.0,-13.8737,-2.6128,0.0,66.0,1.0,100.0,1.0,0.0,0.0726,29.99,0.0613,0.0726,0.6306,0.0711
clement-simonin,Clement Simonin,CB,0.0,0.0,29.5382,10.2741,0.0,,,-0.0693,,0.0,,0.0,180.0,0.7064,109.0,-5.1939,-4.765,0.0,,1.0,,0.0,0.0,0.0693,,-0.0693,0.0693,0.7541,0.0677
collen-warner,Collen Warner,CM,1.0,0.7025,20.049,5.8198,2.0,,,0.7505,,3.0,,10.0,1896.0,0.8249,885.0,-11.2063,-1.2662,0.9099,,15.0,,4.0,0.2975,1.2495,,-0.2552,1.547,0.8375,0.5384
damien-perquis,Damien Perquis,CB,1.0,0.8121,26.7035,13.4448,1.0,,,0.3168,,2.0,,4.0,2208.0,0.8105,760.0,25.1199,3.3052,0.0463,,6.0,,2.0,0.1879,0.6832,,-0.1146,0.8711,0.7775,0.383
daniel-lovitz,Daniel Lovitz,FB,1.0,0.8542,20.6547,5.1786,0.0,,,-0.0852,,1.0,,4.0,403.0,0.6348,178.0,-4.4104,-2.4777,0.0,,2.0,,1.0,0.1458,0.0852,,0.0077,0.231,0.6596,0.0343
eriq-zavaleta,Eriq Zavaleta,CB,0.0,0.0,23.9972,12.1619,1.0,,,0.2507,,1.0,,0.0,1215.0,0.7751,458.0,-0.8598,-0.1877,1.1021,,6.0,,2.0,0.0,0.7493,,0.0987,0.7493,0.777,0.432
