player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-giles,AF Giles,,,,,,,,60.0,0.0,0.0,36.0,2.0,2.0,,1.0
ag-wharf,AG Wharf,,,,,,,,60.0,2.0,1.0,38.0,2.0,0.0,,1.0
aj-strauss,AJ Strauss,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,31.0,1.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
cb-mpofu,CB Mpofu,,1.0,0.0,0.0,11.0,0.0,0.0,58.0,1.0,0.0,32.0,0.0,1.0,,1.0
d-gough,D Gough,,,,,,,,57.0,0.0,0.0,34.0,3.0,5.0,,1.0
dd-ebrahim,DD Ebrahim,,90.0,1.0,0.0,4.0,45.0,0.0,,,,,,,,1.0
dt-hondo,DT Hondo,,10.0,1.0,0.0,10.0,7.0,0.0,36.0,0.0,0.0,26.0,1.0,3.0,,1.0
e-chigumbura,E Chigumbura,,47.0,6.0,0.0,7.0,52.0,1.0,12.0,0.0,1.0,18.0,0.0,0.0,1.0,1.0
go-jones,GO Jones,,18.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
ir-bell,IR Bell,,115.0,3.0,0.0,2.0,75.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,0.0,38.0,1.0,8.0,,1.0
kp-pietersen,KP Pietersen,,47.0,1.0,1.0,5.0,27.0,0.0,,,,,,,1.0,1.0
ma-vermeulen,MA Vermeulen,,34.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,75.0,5.0,0.0,3.0,56.0,1.0,,,,,,,,1.0
p-utseya,P Utseya,,18.0,0.0,1.0,9.0,11.0,0.0,60.0,0.0,0.0,39.0,0.0,1.0,,1.0
pd-collingwood,PD Collingwood,,2.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,41.0,0.0,1.0,1.0,1.0
s-matsikenyeri,S Matsikenyeri,,26.0,2.0,0.0,2.0,14.0,0.0,60.0,0.0,0.0,33.0,2.0,2.0,,1.0
t-panyangara,T Panyangara,,10.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,3.0,32.0,0.0,1.0,1.0,1.0
t-taibu,T Taibu,,14.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
v-sibanda,V Sibanda,,17.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
vs-solanki,VS Solanki,,19.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
