player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,91.0,9.0,0.0,5.0,104.0,3.0,30.0,0.0,2.0,21.0,2.0,0.0,,1.0
af-giles,AF Giles,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
ag-wharf,AG Wharf,,1.0,0.0,0.0,8.0,0.0,0.0,30.0,1.0,4.0,20.0,0.0,1.0,,1.0
aj-strauss,AJ Strauss,,22.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
d-gough,D Gough,,,,,,,,36.0,1.0,0.0,19.0,0.0,0.0,1.0,1.0
da-gunawardene,DA Gunawardene,,16.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
dnt-zoysa,DNT Zoysa,,,,,,,,60.0,0.0,0.0,61.0,1.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,15.0,0.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0
go-jones,GO Jones,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,3.0,1.0
kc-sangakkara,KC Sangakkara,,40.0,2.0,1.0,5.0,17.0,0.0,,,,,,,1.0,1.0
me-trescothick,ME Trescothick,,98.0,7.0,0.0,1.0,66.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,60.0,1.0,0.0,19.0,1.0,0.0,,1.0
mp-vaughan,MP Vaughan,,11.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ms-atapattu,MS Atapattu,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,49.0,3.0,0.0,6.0,39.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
sj-harmison,SJ Harmison,,,,,,,,36.0,1.0,0.0,21.0,2.0,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,32.0,3.0,0.0,2.0,27.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
udu-chandana,UDU Chandana,,,,,,,,54.0,0.0,0.0,64.0,0.0,1.0,,1.0
vs-solanki,VS Solanki,,26.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,1.0,0.0,51.0,2.0,1.0,,1.0
ws-jayantha,WS Jayantha,,38.0,2.0,0.0,4.0,23.0,0.0,,,,,,,,1.0
