player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
ab-kamara,AB Kamara,,14.0,0.0,1.0,9.0,10.0,0.0,,,,,,,,1.0
al-kerai,AL Kerai,,16.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
am-kimote,AM Kimote,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,2.0,1.0
ar-patwa,AR Patwa,,19.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,1.0
e-ernest,E Ernest,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
g-sesay,G Sesay,,24.0,0.0,0.0,2.0,12.0,0.0,17.0,0.0,0.0,28.0,1.0,3.0,,1.0
ha-chohan,HA Chohan,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,,1.0
ii-selemani,II Selemani,,35.0,4.0,1.0,2.0,70.0,6.0,,,,,,,1.0,1.0
j-bangura,J Bangura,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jc-darji,JC Darji,,7.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
k-nassoro,K Nassoro,,4.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
l-lamin,L Lamin,,17.0,0.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
rk-kiseto,RK Kiseto,,,,,,,,24.0,0.0,0.0,14.0,2.0,2.0,1.0,1.0
s-conteh,S Conteh,,24.0,2.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0
s-tarawally,S Tarawally,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-thakor,S Thakor,,,,,,,,24.0,0.0,0.0,14.0,2.0,5.0,2.0,1.0
s-williams,S Williams,,17.0,3.0,1.0,10.0,22.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
sa-jumbe,SA Jumbe,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
zahid-khan,Zahid Khan,,2.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
