player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,53.0,1.0,0.0,,1.0
da-warner,DA Warner,,20.0,1.0,0.0,2.0,32.0,3.0,,,,,,,1.0,1.0
dp-conway,DP Conway,,46.0,5.0,0.0,2.0,63.0,2.0,,,,,,,,1.0
fh-allen,FH Allen,,17.0,2.0,0.0,1.0,32.0,3.0,,,,,,,,1.0
gd-phillips,GD Phillips,,10.0,1.0,1.0,5.0,19.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,11.0,2.0,0.0,4.0,25.0,2.0,12.0,0.0,1.0,32.0,0.0,0.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,42.0,0.0,3.0,,1.0
jp-inglis,JP Inglis,,20.0,1.0,0.0,5.0,20.0,1.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,39.0,1.0,3.0,2.0,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
mr-marsh,MR Marsh,,44.0,2.0,1.0,3.0,72.0,7.0,18.0,0.0,0.0,21.0,1.0,4.0,,1.0
ms-chapman,MS Chapman,,13.0,0.0,1.0,4.0,18.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,1.0
r-ravindra,R Ravindra,,35.0,2.0,0.0,3.0,68.0,6.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,52.0,0.0,4.0,1.0,1.0
th-david,TH David,,10.0,2.0,1.0,6.0,31.0,3.0,,,,,,,,1.0
tm-head,TM Head,,15.0,3.0,0.0,1.0,24.0,1.0,,,,,,,,1.0
