player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,67.0,11.0,0.0,2.0,76.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,12.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,16.0,3.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
f-behardien,F Behardien,,41.0,7.0,0.0,6.0,63.0,2.0,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
f-du-plessis,F du Plessis,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,10.0,0.0,0.0,5.0,7.0,0.0,48.0,0.0,0.0,30.0,1.0,0.0,,1.0
hm-amla,HM Amla,,28.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
jp-faulkner,JP Faulkner,,5.0,1.0,1.0,8.0,6.0,0.0,48.0,0.0,1.0,51.0,1.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,54.0,1.0,0.0,52.0,0.0,0.0,,1.0
kj-abbott,KJ Abbott,,,,,,,,60.0,0.0,3.0,59.0,1.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,60.0,0.0,0.0,69.0,2.0,1.0,,1.0
ma-starc,MA Starc,,5.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,0.0,60.0,0.0,4.0,,1.0
ms-wade,MS Wade,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,1.0
pj-cummins,PJ Cummins,,4.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,54.0,3.0,4.0,1.0,1.0
q-de-kock,Q de Kock,,123.0,14.0,0.0,2.0,107.0,0.0,,,,,,,,1.0
r-mclaren,R McLaren,,2.0,0.0,1.0,8.0,1.0,0.0,42.0,0.0,1.0,41.0,0.0,2.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,37.0,1.0,0.0,32.0,4.0,0.0,1.0,1.0
rr-rossouw,RR Rossouw,,71.0,5.0,0.0,3.0,51.0,0.0,,,,,,,4.0,1.0
spd-smith,SPD Smith,,74.0,6.0,0.0,4.0,67.0,1.0,30.0,1.0,0.0,17.0,1.0,0.0,1.0,1.0
sr-watson,SR Watson,,93.0,7.0,0.0,3.0,82.0,2.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
wd-parnell,WD Parnell,,21.0,1.0,1.0,7.0,18.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,,1.0
