player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-ramjani,AR Ramjani,,15.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,9.0,3.0,0.0,,1.0
ameer-saiyed,Ameer Saiyed,,11.0,0.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
b-kgosiemang,B Kgosiemang,,5.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
b-masaba,B Masaba,,2.0,0.0,1.0,9.0,6.0,1.0,12.0,0.0,0.0,9.0,1.0,0.0,2.0,1.0
d-maisuria,D Maisuria,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
dm-nakrani,DM Nakrani,,9.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
k-motlanka,K Motlanka,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
k-piet,K Piet,,5.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,33.0,3.0,0.0,,1.0
k-waiswa,K Waiswa,,5.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,,1.0
m-mooketsi,M Mooketsi,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
p-murungi,P Murungi,,11.0,2.0,1.0,8.0,19.0,1.0,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
p-silas,P Silas,,25.0,0.0,0.0,5.0,20.0,0.0,,,,,,,1.0,1.0
r-mbaiwa,R Mbaiwa,,8.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,1.0
r-nehonde,R Nehonde,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
r-obuya,R Obuya,,16.0,0.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
rg-mukasa,RG Mukasa,,20.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,20.0,1.0,0.0,4.0,28.0,2.0,,,,,,,1.0,1.0
s-nsubuga,S Nsubuga,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
s-sesazi,S Sesazi,,22.0,1.0,0.0,2.0,30.0,2.0,,,,,,,1.0,1.0
t-tshose,T Tshose,,14.0,0.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
v-mbazo,V Mbazo,,31.0,1.0,0.0,4.0,23.0,1.0,,,,,,,,1.0
