player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,55.0,11.0,0.0,3.0,60.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,,1.0
ak-sah,AK Sah,,21.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
aarif-sheikh,Aarif Sheikh,,64.0,2.0,0.0,6.0,34.0,0.0,36.0,1.0,0.0,23.0,0.0,0.0,,1.0
b-sharki,B Sharki,,18.0,0.0,0.0,7.0,17.0,1.0,,,,,,,1.0,1.0
cja-amini,CJA Amini,,103.0,6.0,0.0,4.0,77.0,1.0,54.0,1.0,0.0,52.0,2.0,0.0,1.0,1.0
d-khanal,D Khanal,,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
ds-airee,DS Airee,,17.0,3.0,0.0,5.0,15.0,0.0,60.0,1.0,0.0,30.0,2.0,0.0,1.0,1.0
h-hiri,H Hiri,,9.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0
j-kila,J Kila,,11.0,0.0,1.0,8.0,13.0,1.0,6.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0
k-bhurtel,K Bhurtel,,28.0,6.0,0.0,1.0,32.0,0.0,,,,,,,1.0,1.0
ks-airee,KS Airee,,15.0,1.0,1.0,10.0,18.0,0.0,54.0,0.0,0.0,56.0,2.0,4.0,,1.0
l-siaka,L Siaka,,,,,,,,,,,,,,1.0,1.0
n-pokana,N Pokana,,,,,,,,54.0,0.0,0.0,52.0,1.0,3.0,,1.0
n-vanua,N Vanua,,28.0,4.0,0.0,7.0,47.0,3.0,60.0,0.0,0.0,62.0,3.0,0.0,,1.0
p-sarraf,P Sarraf,,10.0,1.0,0.0,8.0,7.0,0.0,30.0,0.0,0.0,25.0,1.0,1.0,,1.0
r-hekure,R Hekure,,40.0,5.0,0.0,6.0,31.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,,1.0
rk-paudel,RK Paudel,,107.0,7.0,0.0,4.0,126.0,4.0,,,,,,,,1.0
s-bau,S Bau,,6.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,0.0,0.0,62.0,1.0,0.0,,1.0
si-kamea,SI Kamea,,,,,,,,24.0,1.0,0.0,19.0,0.0,0.0,,1.0
sk-atai,SK Atai,,2.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,16.0,2.0,1.0,9.0,18.0,0.0,54.0,0.0,1.0,81.0,2.0,1.0,,1.0
tp-ura,TP Ura,,47.0,6.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
