player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,1.0,42.0,1.0,0.0,1.0,1.0
dj-malan,DJ Malan,,47.0,11.0,1.0,3.0,99.0,5.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,37.0,5.0,1.0,4.0,52.0,3.0,,,,,,,,1.0
gf-linde,GF Linde,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
he-van-der-dussen,HE van der Dussen,,32.0,5.0,1.0,5.0,74.0,5.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,46.0,3.0,1.0,2.0,67.0,5.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,14.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
l-ngidi,L Ngidi,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
l-sipamla,L Sipamla,,,,,,,,16.0,0.0,1.0,45.0,0.0,2.0,,1.0
q-de-kock,Q de Kock,,12.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,14.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,18.0,0.0,0.0,35.0,0.0,2.0,,1.0
t-bavuma,T Bavuma,,26.0,1.0,0.0,2.0,32.0,2.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,57.0,0.0,1.0,,1.0
tk-curran,TK Curran,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
