player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,60.0,1.0,0.0,63.0,3.0,1.0,,1.0
ak-markram,AK Markram,,34.0,4.0,0.0,2.0,39.0,2.0,24.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
al-phehlukwayo,AL Phehlukwayo,,5.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,1.0,67.0,2.0,5.0,,1.0
asif-ali,Asif Ali,,27.0,2.0,0.0,7.0,19.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,33.0,6.0,0.0,3.0,31.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,27.0,3.0,1.0,5.0,50.0,3.0,,,,,,,,1.0
danish-aziz,Danish Aziz,,14.0,2.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
faheem-ashraf,Faheem Ashraf,,12.0,1.0,0.0,8.0,11.0,0.0,54.0,0.0,1.0,62.0,1.0,0.0,2.0,1.0
fakhar-zaman,Fakhar Zaman,,155.0,18.0,0.0,2.0,193.0,10.0,,,,,,,,1.0
h-klaasen,H Klaasen,,9.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,37.0,6.0,0.0,4.0,60.0,4.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,5.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,54.0,3.0,1.0,1.0,1.0
imam-ul-haq,Imam-ul-Haq,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,1.0,0.0,1.0,8.0,1.0,0.0,60.0,2.0,0.0,43.0,1.0,4.0,,1.0
l-ngidi,L Ngidi,,,,,,,,54.0,0.0,0.0,66.0,1.0,0.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,5.0,3.0,1.0,11.0,12.0,0.0,60.0,0.0,0.0,74.0,1.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,86.0,10.0,0.0,1.0,80.0,1.0,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,23.0,1.0,0.0,6.0,13.0,0.0,54.0,0.0,0.0,64.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,15.0,1.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,75.0,1.0,1.0,,1.0
t-bavuma,T Bavuma,,102.0,9.0,0.0,3.0,92.0,0.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,42.0,0.0,0.0,60.0,1.0,1.0,,1.0
