player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,7.0,0.0,0.0,7.0,9.0,1.0,18.0,1.0,0.0,15.0,3.0,1.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
avesh-khan,Avesh Khan,,2.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
dc-drakes,DC Drakes,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
dc-thomas,DC Thomas,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,25.0,3.0,0.0,3.0,38.0,2.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,16.0,2.0,0.0,5.0,28.0,2.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
hr-walsh,HR Walsh,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,13.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,3.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,1.0,38.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,9.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,1.0,1.0
kma-paul,KMA Paul,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,2.0,24.0,0.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,1.0,0.0,12.0,3.0,0.0,,,1.0
n-pooran,N Pooran,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,2.0,,1.0
oc-mccoy,OC McCoy,,3.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,27.0,0.0,3.0,,,1.0
of-smith,OF Smith,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,3.0,2.0,,1.0,1.0
r-powell,R Powell,,13.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,16.0,1.0,0.0,16.0,4.0,2.0,,,1.0
so-hetmyer,SO Hetmyer,,35.0,5.0,0.0,4.0,56.0,4.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,40.0,8.0,0.0,2.0,64.0,2.0,,,,,,,1.0,,1.0
ssj-brooks,SSJ Brooks,,13.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,11.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
