player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-green,C Green,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cj-jordan,CJ Jordan,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
ct-bancroft,CT Bancroft,,44.0,2.0,0.0,3.0,32.0,0.0,,,,,,,1.0,,1.0
dj-worrall,DJ Worrall,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
fawad-ahmed,Fawad Ahmed,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,23.0,2.0,0.0,5.0,25.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,56.0,7.0,1.0,1.0,58.0,0.0,,,,,,,1.0,,1.0
ja-richardson,JA Richardson,,7.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
jp-inglis,JP Inglis,,9.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
kr-patterson,KR Patterson,,17.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,6.0,0.0,1.0,12.0,0.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,14.0,1.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
m-kelly,M Kelly,,3.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,27.0,3.0,3.0,,,1.0
mp-stoinis,MP Stoinis,,7.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,9.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
ncr-larkin,NCR Larkin,,18.0,3.0,0.0,6.0,24.0,0.0,,,,,,,1.0,,1.0
nj-maddinson,NJ Maddinson,,5.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,8.0,1.0,0.0,3.0,7.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
se-gotch,SE Gotch,,1.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,2.0,1.0
th-david,TH David,,9.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
