player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,1.0,0.0,1.0,8.0,2.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
a-stonehouse,A Stonehouse,,,,,,,,20.0,0.0,1.0,20.0,0.0,0.0,,1.0,1.0
ae-jones,AE Jones,,30.0,5.0,1.0,3.0,46.0,0.0,,,,,,,1.0,1.0,1.0
bf-smith,BF Smith,,40.0,10.0,0.0,2.0,64.0,1.0,20.0,0.0,0.0,34.0,0.0,0.0,,1.0,1.0
c-brewer,C Brewer,,,,,,,,10.0,0.0,0.0,26.0,0.0,1.0,,,1.0
e-jones,E Jones,,20.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
ea-burns,EA Burns,,17.0,1.0,0.0,4.0,16.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
el-arlott,EL Arlott,,3.0,0.0,0.0,5.0,9.0,1.0,20.0,0.0,0.0,15.0,3.0,0.0,,,1.0
fc-wilson,FC Wilson,,19.0,3.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
hl-baker,HL Baker,,,,,,,,20.0,0.0,0.0,21.0,0.0,0.0,,,1.0
j-gardner,J Gardner,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
ka-levick,KA Levick,,,,,,,,20.0,0.0,0.0,30.0,2.0,0.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,20.0,0.0,0.0,32.0,0.0,1.0,,1.0,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,20.0,1.0,0.0,,,1.0
l-lee,L Lee,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
nd-dattani,ND Dattani,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,11.0,4.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
sfm-devine,SFM Devine,,25.0,2.0,0.0,1.0,28.0,1.0,15.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sl-kalis,SL Kalis,,6.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,,,,,,,10.0,0.0,0.0,13.0,0.0,2.0,,,1.0
