player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
a-mishra,A Mishra,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,1.0,,1.0
d-padikkal,D Padikkal,,21.0,4.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
dhruv-jurel,Dhruv Jurel,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,41.0,4.0,0.0,2.0,40.0,1.0,,,,,,,1.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
kh-pandya,KH Pandya,,2.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,32.0,4.0,0.0,1.0,39.0,1.0,,,,,,,1.0,,1.0
kr-mayers,KR Mayers,,42.0,4.0,0.0,2.0,51.0,3.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,16.0,2.0,0.0,5.0,21.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
n-pooran,N Pooran,,20.0,2.0,0.0,6.0,29.0,1.0,,,,,,,1.0,1.0,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
r-parag,R Parag,,12.0,1.0,1.0,6.0,15.0,1.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,1.0,25.0,0.0,0.0,1.0,,1.0
so-hetmyer,SO Hetmyer,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0,1.0
sv-samson,SV Samson,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,2.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,1.0,32.0,1.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
ybk-jaiswal,YBK Jaiswal,,35.0,4.0,0.0,1.0,44.0,2.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
yudhvir-singh,Yudhvir Singh,,1.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
