player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ah-thomson,AH Thomson,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
b-de-leede,B de Leede,,19.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,0.0,0.0,16.0,0.0,2.0,,1.0
en-lynch,EN Lynch,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,14.0,0.0,0.0,,1.0
f-overdijk,F Overdijk,,17.0,0.0,0.0,4.0,10.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
hwa-landheer,HWA Landheer,,2.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,,1.0
ijr-zwilling,IJR Zwilling,,9.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
n-chantam,N Chantam,,51.0,3.0,1.0,2.0,41.0,1.0,,,,,,,1.0,1.0
n-koncharoenkai,N Koncharoenkai,,62.0,4.0,1.0,1.0,44.0,0.0,,,,,,,,1.0
nanthita-boonsukham,Nanthita Boonsukham,,,,,,,,18.0,1.0,0.0,16.0,0.0,2.0,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,1.0
p-maya,P Maya,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
r-kanoh,R Kanoh,,,,,,,,,,,,,,1.0,1.0
r-rijke,R Rijke,,40.0,0.0,0.0,3.0,33.0,1.0,,,,,,,,1.0
rm-van-oosterom,RM van Oosterom,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
s-siegers,S Siegers,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
sl-kalis,SL Kalis,,21.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
t-putthawong,T Putthawong,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,1.0
