player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
b-laughlin,B Laughlin,,3.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
bcj-cutting,BCJ Cutting,,13.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,24.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,1.0
hj-nielsen,HJ Nielsen,,,,,,,,,,,,,,3.0,1.0
j-weatherald,J Weatherald,,27.0,6.0,1.0,2.0,33.0,0.0,,,,,,,1.0,1.0
ja-burns,JA Burns,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
jj-peirson,JJ Peirson,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
jk-lalor,JK Lalor,,8.0,0.0,0.0,8.0,4.0,0.0,18.0,1.0,0.0,22.0,0.0,0.0,,1.0
ln-oconnor,LN O'Connor,,,,,,,,24.0,0.0,0.0,30.0,3.0,0.0,1.0,1.0
m-bryant,M Bryant,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,,1.0
mj-swepson,MJ Swepson,,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
mt-renshaw,MT Renshaw,,31.0,6.0,0.0,4.0,43.0,0.0,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,2.0,0.0,1.0,11.0,1.0,0.0,23.0,0.0,0.0,47.0,0.0,0.0,,1.0
pd-salt,PD Salt,,38.0,5.0,1.0,1.0,67.0,5.0,,,,,,,,1.0
pm-siddle,PM Siddle,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,2.0,1.0
tm-head,TM Head,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
wa-agar,WA Agar,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,,1.0
