player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ahmed-shehzad,Ahmed Shehzad,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
akif-javed,Akif Javed,,,,,,,,18.0,0.0,0.0,27.0,1.0,2.0,,,1.0
anamul-haque,Anamul Haque,,13.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,13.0,5.0,0.0,9.0,32.0,1.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
habibur-rahman,Habibur Rahman,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,12.0,0.0,0.0,26.0,0.0,2.0,,2.0,1.0
md-shanaka,MD Shanaka,,13.0,0.0,0.0,6.0,6.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,19.0,1.0,0.0,4.0,13.0,0.0,,,,,,,2.0,,1.0
mahmudullah,Mahmudullah,,9.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,18.0,0.0,2.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,15.0,1.0,1.0,7.0,31.0,3.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
mohammad-imran-2,Mohammad Imran (2),,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,23.0,0.0,1.0,7.0,38.0,4.0,18.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,2.0,0.0,4.0,27.0,0.0,,,,,,,,2.0,1.0
nahidul-islam,Nahidul Islam,,7.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,24.0,4.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,25.0,1.0,1.0,5.0,41.0,3.0,24.0,0.0,0.0,24.0,2.0,2.0,,1.0,1.0
soumya-sarkar,Soumya Sarkar,,23.0,4.0,0.0,3.0,26.0,1.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,18.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
