player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-king,A King,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
aa-alleyne,AA Alleyne,,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
bl-mooney,BL Mooney,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,14.0,0.0,1.0,5.0,11.0,1.0,18.0,0.0,0.0,39.0,1.0,2.0,,1.0
e-brathwaite,E Brathwaite,,17.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,1.0
ea-perry,EA Perry,,15.0,1.0,0.0,4.0,18.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
g-voll,G Voll,,53.0,9.0,0.0,2.0,101.0,6.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
g-wareham,G Wareham,,2.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
hk-matthews,HK Matthews,,23.0,2.0,1.0,3.0,30.0,1.0,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
j-glasgow,J Glasgow,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
jkc-claxton,JKC Claxton,,,,,,,,18.0,0.0,1.0,37.0,2.0,3.0,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
m-mangru,M Mangru,,,,,,,,,,,,,,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,12.0,1.0,0.0,11.0,1.0,0.0,,1.0
nj-carey,NJ Carey,,20.0,1.0,1.0,6.0,24.0,0.0,,,,,,,,1.0
p-litchfield,P Litchfield,,8.0,3.0,0.0,3.0,15.0,0.0,,,,,,,1.0,1.0
q-joseph,Q Joseph,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
s-hector,S Hector,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-molineux,S Molineux,,12.0,2.0,0.0,8.0,25.0,2.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,4.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
z-james,Z James,,,,,,,,18.0,0.0,1.0,23.0,1.0,0.0,,1.0
