player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
ak-markram,AK Markram,,37.0,6.0,0.0,1.0,34.0,1.0,,,,,,,3.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,3.0,1.0,1.0,7.0,4.0,0.0,17.0,0.0,0.0,22.0,2.0,1.0,,,1.0
at-carey,AT Carey,,69.0,11.0,0.0,7.0,85.0,1.0,,,,,,,,1.0,1.0
ch-morris,CH Morris,,,,,,,,54.0,0.0,0.0,63.0,1.0,0.0,1.0,,1.0
d-pretorius,D Pretorius,,5.0,0.0,0.0,6.0,2.0,0.0,36.0,2.0,0.0,27.0,2.0,1.0,,,1.0
da-warner,DA Warner,,117.0,15.0,0.0,1.0,122.0,2.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,94.0,7.0,0.0,3.0,100.0,2.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,20.0,1.0,0.0,6.0,12.0,0.0,60.0,0.0,0.0,57.0,0.0,1.0,1.0,,1.0
he-van-der-dussen,HE van der Dussen,,97.0,4.0,0.0,4.0,95.0,4.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,54.0,0.0,0.0,59.0,1.0,0.0,,,1.0
jp-behrendorff,JP Behrendorff,,6.0,0.0,1.0,10.0,11.0,0.0,48.0,0.0,0.0,55.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,13.0,1.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,60.0,0.0,0.0,56.0,3.0,0.0,,,1.0
ma-starc,MA Starc,,11.0,1.0,0.0,9.0,16.0,1.0,54.0,0.0,0.0,59.0,2.0,4.0,2.0,,1.0
mp-stoinis,MP Stoinis,,34.0,4.0,0.0,5.0,22.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
nm-lyon,NM Lyon,,3.0,0.0,0.0,11.0,3.0,0.0,60.0,0.0,0.0,53.0,2.0,0.0,,,1.0
pj-cummins,PJ Cummins,,15.0,1.0,0.0,8.0,9.0,0.0,54.0,0.0,0.0,66.0,1.0,3.0,,,1.0
q-de-kock,Q de Kock,,51.0,7.0,0.0,2.0,52.0,0.0,,,,,,,1.0,,1.0
spd-smith,SPD Smith,,6.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
t-shamsi,T Shamsi,,,,,,,,54.0,0.0,0.0,62.0,0.0,1.0,,,1.0
ut-khawaja,UT Khawaja,,14.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
