player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,13.0,1.0,1.0,7.0,15.0,1.0,30.0,0.0,1.0,26.0,0.0,1.0,1.0,,1.0
alok-kapali,Alok Kapali,,86.0,6.0,0.0,4.0,69.0,0.0,,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,30.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
hannan-sarkar,Hannan Sarkar,,69.0,4.0,0.0,1.0,50.0,0.0,,,,,,,,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,54.0,3.0,1.0,4.0,59.0,1.0,,,,,,,1.0,1.0,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,,2.0,1.0
khaled-mahmud,Khaled Mahmud,,10.0,1.0,0.0,7.0,14.0,0.0,54.0,0.0,0.0,64.0,1.0,0.0,,,1.0
khaled-mashud,Khaled Mashud,,6.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,1.0,0.0,1.0,9.0,1.0,0.0,54.0,0.0,1.0,63.0,2.0,1.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,64.0,7.0,0.0,1.0,44.0,0.0,54.0,0.0,0.0,54.0,0.0,2.0,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,60.0,0.0,0.0,65.0,1.0,2.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,54.0,0.0,0.0,50.0,2.0,4.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,32.0,6.0,0.0,3.0,52.0,3.0,,,,,,,,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,3.0,0.0,0.0,5.0,2.0,0.0,60.0,1.0,0.0,40.0,0.0,0.0,,,1.0
rajin-saleh,Rajin Saleh,,96.0,3.0,0.0,3.0,71.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
shabbir-ahmed,Shabbir Ahmed,,,,,,,,42.0,0.0,0.0,20.0,0.0,2.0,,,1.0
shoaib-malik,Shoaib Malik,,20.0,3.0,0.0,6.0,31.0,1.0,60.0,0.0,2.0,39.0,1.0,0.0,,,1.0
tapash-baisya,Tapash Baisya,,,,,,,,48.0,1.0,0.0,47.0,0.0,2.0,,,1.0
tushar-imran,Tushar Imran,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,60.0,1.0,1.0,52.0,1.0,4.0,,,1.0
yasir-hameed,Yasir Hameed,,107.0,7.0,0.0,2.0,82.0,0.0,,,,,,,,,1.0
younis-khan,Younis Khan,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0,1.0
