player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,6.0,0.0,0.0,7.0,9.0,1.0,6.0,0.0,0.0,17.0,0.0,2.0,,1.0
am-rahane,AM Rahane,,29.0,6.0,1.0,3.0,71.0,5.0,,,,,,,,1.0
akash-singh,Akash Singh,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
cv-varun,CV Varun,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,49.0,1.0,0.0,,1.0
d-wiese,D Wiese,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0
dp-conway,DP Conway,,40.0,4.0,0.0,2.0,56.0,3.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,26.0,5.0,0.0,5.0,61.0,5.0,,,,,,,1.0,1.0
k-khejroliya,K Khejroliya,,,,,,,,18.0,0.0,1.0,44.0,2.0,0.0,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
mm-ali,MM Ali,,,,,,,,6.0,0.0,0.0,20.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
n-jagadeesan,N Jagadeesan,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
n-rana,N Rana,,20.0,4.0,0.0,4.0,27.0,1.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,8.0,0.0,0.0,5.0,18.0,2.0,18.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
rd-gaikwad,RD Gaikwad,,20.0,2.0,0.0,1.0,35.0,3.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,33.0,3.0,1.0,6.0,53.0,4.0,,,,,,,1.0,1.0
s-dube,S Dube,,21.0,2.0,0.0,4.0,50.0,5.0,,,,,,,1.0,1.0
sp-narine,SP Narine,,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,43.0,2.0,4.0,,1.0
ut-yadav,UT Yadav,,4.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
vr-iyer,VR Iyer,,20.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,1.0
