player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,10.0,1.0,0.0,5.0,14.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,33.0,1.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,64.0,4.0,0.0,3.0,63.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,87.0,8.0,0.0,3.0,105.0,2.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,48.0,0.0,0.0,71.0,0.0,1.0,,,1.0
ld-chandimal,LD Chandimal,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
mf-maharoof,MF Maharoof,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,4.0,3.0,0.0,42.0,0.0,0.0,59.0,0.0,1.0,,,1.0
p-kumar,P Kumar,,,,,,,,54.0,0.0,0.0,64.0,1.0,4.0,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,52.0,0.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,54.0,0.0,0.0,43.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,24.0,3.0,1.0,5.0,40.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,46.0,0.0,0.0,96.0,1.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,30.0,5.0,0.0,2.0,39.0,0.0,,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,165.0,11.0,1.0,2.0,160.0,3.0,,,,,,,1.0,,1.0
ut-yadav,UT Yadav,,,,,,,,48.0,0.0,0.0,56.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,86.0,16.0,1.0,4.0,133.0,2.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,16.0,5.0,0.0,1.0,30.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
z-khan,Z Khan,,,,,,,,54.0,0.0,0.0,61.0,1.0,2.0,,,1.0
