player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kamboj,A Kamboj,,10.0,1.0,1.0,11.0,7.0,0.0,18.0,0.0,0.0,27.0,2.0,0.0,,,1.0
a-mhatre,A Mhatre,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
brijesh-sharma,Brijesh Sharma,,,,,,,,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
dhruv-jurel,Dhruv Jurel,,9.0,4.0,0.0,3.0,18.0,0.0,,,,,,,2.0,1.0,1.0
j-overton,J Overton,,36.0,2.0,0.0,8.0,43.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
kartik-sharma,Kartik Sharma,,15.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
mj-henry,MJ Henry,,7.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
mw-short,MW Short,,7.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
n-burger,N Burger,,,,,,,,24.0,0.0,1.0,26.0,2.0,3.0,,,1.0
noor-ahmad,Noor Ahmad,,9.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
r-parag,R Parag,,11.0,1.0,1.0,4.0,14.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
s-dube,S Dube,,4.0,0.0,0.0,7.0,6.0,1.0,,,,,,,,,1.0
sn-khan,SN Khan,,12.0,2.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,,1.0,1.0
sv-samson,SV Samson,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,16.0,0.0,0.0,22.0,1.0,0.0,,,1.0
v-suryavanshi,V Suryavanshi,,17.0,4.0,0.0,2.0,52.0,5.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,36.0,3.0,1.0,1.0,38.0,1.0,,,,,,,1.0,,1.0
