player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaron-jones,Aaron Jones,RB,8.0,0.0,0.0,4.0,14.0,2.0,,,,,,,1.0,,1.0
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,39.0,1.0,1.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,58.0,0.0,0.0,,1.0,1.0
ariful-haque,Ariful Haque,,15.0,4.0,1.0,8.0,28.0,1.0,,,,,,,,,1.0
farmanullah,Farmanullah,,,,,,,,24.0,0.0,0.0,37.0,2.0,2.0,,,1.0
hg-munsey,HG Munsey,,8.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,17.0,1.0,0.0,7.0,24.0,1.0,,,,,,,1.0,,1.0
liton-das,Liton Das,,43.0,10.0,0.0,1.0,73.0,1.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,4.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
munim-shahriar,Munim Shahriar,,47.0,7.0,0.0,3.0,52.0,1.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,22.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
nltc-perera,NLTC Perera,,9.0,2.0,0.0,5.0,18.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
nahidul-islam,Nahidul Islam,,11.0,1.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
rjw-topley,RJW Topley,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
rrs-cornwall,RRS Cornwall,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
riaz-hassan,Riaz Hassan,,2.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
rony-talukdar,Rony Talukdar,,20.0,4.0,0.0,6.0,30.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,10.0,0.0,0.0,4.0,23.0,3.0,,,,,,,2.0,,1.0
shubham-ranjane,Shubham Ranjane,,1.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,2.0,47.0,2.0,1.0,,,1.0
tanzid-hasan,Tanzid Hasan,,4.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,7.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,27.0,7.0,0.0,2.0,58.0,3.0,,,,,,,,2.0,1.0
