player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ndlovu,A Ndlovu,,,,,,,,54.0,0.0,0.0,29.0,1.0,1.0,,1.0
bfw-de-leede,BFW de Leede,,13.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
bn-cooper,BN Cooper,,55.0,5.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,85.0,7.0,0.0,5.0,71.0,2.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,21.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,60.0,1.0,0.0,8.0,21.0,0.0,30.0,0.0,0.0,18.0,0.0,3.0,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,60.0,1.0,0.0,29.0,2.0,1.0,2.0,1.0
h-masakadza,H Masakadza,,20.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,30.0,3.0,1.0,9.0,32.0,0.0,28.0,0.0,1.0,42.0,0.0,1.0,1.0,1.0
mp-odowd,MP O'Dowd,,119.0,10.0,1.0,2.0,86.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,54.0,1.0,0.0,30.0,2.0,3.0,,1.0
pj-moor,PJ Moor,,12.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,60.0,0.0,0.0,32.0,2.0,0.0,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,54.0,0.0,0.0,57.0,1.0,0.0,1.0,1.0
sc-williams,SC Williams,,24.0,0.0,0.0,4.0,16.0,1.0,54.0,1.0,0.0,38.0,2.0,2.0,,1.0
sf-mire,SF Mire,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,23.0,0.0,0.0,6.0,11.0,0.0,48.0,0.0,0.0,40.0,0.0,0.0,,1.0
tl-chatara,TL Chatara,,1.0,0.0,1.0,10.0,0.0,0.0,42.0,1.0,0.0,36.0,0.0,1.0,,1.0
tp-visee,TP Visee,,23.0,6.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
vj-kingma,VJ Kingma,,,,,,,,54.0,1.0,0.0,47.0,1.0,5.0,1.0,1.0
w-barresi,W Barresi,,47.0,4.0,1.0,5.0,39.0,1.0,,,,,,,,1.0
