player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,17.0,1.0,0.0,4.0,22.0,1.0,,,,,,,3.0,,1.0
abdul-samad,Abdul Samad,,12.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
arjun-tendulkar,Arjun Tendulkar,,,,,,,,17.0,0.0,0.0,18.0,1.0,3.0,,,1.0
b-kumar,B Kumar,,5.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
c-green,C Green,,40.0,6.0,1.0,3.0,64.0,2.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
h-klaasen,H Klaasen,,16.0,4.0,0.0,6.0,36.0,2.0,,,,,,,,,1.0
hc-brook,HC Brook,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
hr-shokeen,HR Shokeen,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0
ishan-kishan,Ishan Kishan,,31.0,3.0,0.0,2.0,38.0,2.0,,,,,,,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
m-jansen,M Jansen,,6.0,3.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,43.0,2.0,1.0,,,1.0
m-markande,M Markande,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ma-agarwal,MA Agarwal,,41.0,4.0,0.0,2.0,48.0,1.0,,,,,,,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,43.0,2.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,5.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,18.0,6.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,33.0,2.0,3.0,,,1.0
sa-yadav,SA Yadav,,3.0,0.0,0.0,4.0,7.0,1.0,,,,,,,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,1.0,1.0
th-david,TH David,,11.0,2.0,0.0,6.0,16.0,0.0,,,,,,,4.0,1.0,1.0
tilak-varma,Tilak Varma,,17.0,2.0,0.0,5.0,37.0,4.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,6.0,2.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
