player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,49.0,0.0,0.0,4.0,31.0,0.0,,,,,,,1.0,1.0
ads-fletcher,ADS Fletcher,,40.0,0.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
am-phangiso,AM Phangiso,,7.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,0.0,40.0,3.0,2.0,,1.0
ch-morris,CH Morris,,32.0,0.0,0.0,7.0,9.0,0.0,42.0,0.0,0.0,22.0,0.0,2.0,,1.0
cr-brathwaite,CR Brathwaite,,14.0,1.0,0.0,7.0,8.0,0.0,48.0,0.0,0.0,35.0,2.0,0.0,1.0,1.0
d-ramdin,D Ramdin,,23.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
dm-bravo,DM Bravo,,69.0,2.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
f-behardien,F Behardien,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
hm-amla,HM Amla,,26.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,41.0,2.0,3.0,,1.0
j-charles,J Charles,,52.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
je-taylor,JE Taylor,,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,,1.0
jo-holder,JO Holder,,21.0,1.0,1.0,8.0,10.0,0.0,60.0,1.0,0.0,37.0,1.0,0.0,1.0,1.0
jp-duminy,JP Duminy,,34.0,0.0,0.0,5.0,23.0,0.0,7.0,0.0,0.0,12.0,1.0,0.0,,1.0
k-rabada,K Rabada,,1.0,0.0,1.0,9.0,1.0,0.0,54.0,1.0,1.0,34.0,0.0,2.0,,1.0
ka-pollard,KA Pollard,,67.0,2.0,1.0,6.0,67.0,6.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
kj-abbott,KJ Abbott,,11.0,0.0,0.0,8.0,5.0,0.0,60.0,1.0,0.0,26.0,0.0,0.0,,1.0
mn-samuels,MN Samuels,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,34.0,6.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,83.0,2.0,0.0,3.0,61.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,60.0,0.0,0.0,41.0,0.0,0.0,,1.0
sp-narine,SP Narine,,,,,,,,59.0,0.0,0.0,27.0,6.0,1.0,,1.0
