player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,17.0,0.0,1.0,37.0,2.0,3.0,,,1.0
anamul-haque,Anamul Haque,,32.0,4.0,0.0,1.0,40.0,1.0,,,,,,,,1.0,1.0
arafat-sunny,Arafat Sunny,,8.0,0.0,0.0,10.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,21.0,3.0,0.0,2.0,28.0,1.0,,,,,,,,1.0,1.0
fazle-mahmud,Fazle Mahmud,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
i-udana,I Udana,,30.0,5.0,0.0,9.0,32.0,1.0,18.0,0.0,0.0,20.0,0.0,1.0,,2.0,1.0
imrul-kayes,Imrul Kayes,,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
la-dawson,LA Dawson,,9.0,2.0,1.0,6.0,12.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
lj-evans,LJ Evans,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,17.0,6.0,0.0,2.0,30.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,17.0,2.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,1.0,25.0,2.0,1.0,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,1.0,11.0,1.0,0.0,22.0,0.0,0.0,24.0,1.0,1.0,,,1.0
qais-ahmad,Qais Ahmad,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,3.0,,,1.0
shahid-afridi,Shahid Afridi,,5.0,0.0,1.0,7.0,9.0,1.0,24.0,1.0,0.0,10.0,3.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,25.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,26.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0,1.0
