player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
ad-mascarenhas,AD Mascarenhas,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
ba-bhatt,BA Bhatt,,2.0,0.0,1.0,11.0,6.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
bipul-sharma,Bipul Sharma,,11.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
db-das,DB Das,,23.0,3.0,1.0,7.0,35.0,1.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,31.0,1.0,0.0,4.0,32.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,13.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0,1.0
harmeet-singh,Harmeet Singh,,6.0,3.0,0.0,10.0,14.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,5.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,27.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,,1.0
ms-bisla,MS Bisla,,25.0,1.0,0.0,3.0,27.0,1.0,,,,,,,3.0,,1.0
mandeep-singh,Mandeep Singh,,34.0,3.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
p-dogra,P Dogra,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
pp-chawla,PP Chawla,,8.0,0.0,1.0,8.0,13.0,1.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
r-bhatia,R Bhatia,,2.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,14.0,1.0,0.0,8.0,11.0,0.0,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,19.0,5.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,8.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
