player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arafat-sunny,Arafat Sunny,,1.0,0.0,1.0,10.0,1.0,0.0,15.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cs-delport,CS Delport,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
fazle-mahmud,Fazle Mahmud,,33.0,2.0,0.0,5.0,42.0,2.0,,,,,,,,,1.0
l-gregory,L Gregory,,20.0,2.0,0.0,7.0,22.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,7.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mohammad-naim,Mohammad Naim,,32.0,5.0,0.0,2.0,49.0,2.0,,,,,,,,,1.0
mohammad-shahzad,Mohammad Shahzad,,7.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,17.0,2.0,1.0,4.0,17.0,0.0,,,,,,,1.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,1.0,18.0,1.0,3.0,1.0,,1.0
nadif-chowdhury,Nadif Chowdhury,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
r-frylinck,R Frylinck,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,31.0,9.0,1.0,3.0,66.0,2.0,,,,,,,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,22.0,1.0,0.0,1.0,37.0,4.0,,,,,,,1.0,,1.0
robiul-haque,Robiul Haque,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,1.0,0.0,21.0,3.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,,,,,,,,,,,,,1.0,1.0,1.0
shohidul-islam,Shohidul Islam,,,,,,,,18.0,0.0,0.0,32.0,2.0,0.0,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,2.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
