player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,1.0,1.0
amir-khan,Amir Khan,,9.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
anjar-tadarus,Anjar Tadarus,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
azri-azhar,Azri Azhar,,,,,,,,4.0,0.0,0.0,3.0,0.0,1.0,,1.0
dj-hawoe,DJ Hawoe,,5.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
f-banunaek,F Banunaek,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,3.0,,1.0
ga-priandana,GA Priandana,,18.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
gd-arta,GD Arta,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,8.0,1.0,1.0,,1.0
ik-gamantika,IK Gamantika,,36.0,2.0,1.0,5.0,32.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
ikeg-artawan,IKEG Artawan,,15.0,1.0,0.0,10.0,10.0,0.0,,,,,,,,1.0
kd-kesuma,KD Kesuma,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
kn-chaddha,KN Chaddha,,15.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
m-syahadat-ramli,M Syahadat Ramli,,40.0,1.0,1.0,3.0,33.0,1.0,,,,,,,1.0,1.0
muhammad-amir,Muhammad Amir,,5.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
muhammad-haziq-aiman,Muhammad Haziq Aiman,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,2.0,0.0,3.0,4.0,0.0,,1.0
rahim-khan,Rahim Khan,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
s-kharvi,S Kharvi,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
s-vijay-unni,S Vijay Unni,,11.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
syed-aziz,Syed Aziz,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,1.0
virandeep-singh,Virandeep Singh,,9.0,2.0,0.0,4.0,18.0,1.0,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
