player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,9.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
am-nayar,AM Nayar,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
b-kumar,B Kumar,,24.0,1.0,1.0,9.0,24.0,1.0,24.0,1.0,0.0,24.0,0.0,0.0,,,1.0
ch-morris,CH Morris,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,2.0,1.0
kw-richardson,KW Richardson,,20.0,2.0,0.0,8.0,26.0,1.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
lj-wright,LJ Wright,,6.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
mek-hussey,MEK Hussey,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,16.0,4.0,1.0,5.0,45.0,3.0,,,,,,,2.0,,1.0
r-ashwin,R Ashwin,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0,1.0
r-sharma,R Sharma,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,11.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,31.0,2.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,50.0,5.0,1.0,3.0,63.0,1.0,,,,,,,2.0,1.0,1.0
spd-smith,SPD Smith,,39.0,3.0,0.0,5.0,35.0,0.0,,,,,,,1.0,,1.0
tl-suman,TL Suman,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,15.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
