player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,12.0,0.0,0.0,7.0,14.0,1.0,6.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,6.0,0.0,0.0,1.0,11.0,1.0,,,,,,,,,1.0
cl-white,CL White,,14.0,1.0,0.0,3.0,22.0,2.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,3.0,0.0,1.0,8.0,3.0,0.0,30.0,0.0,0.0,52.0,1.0,2.0,,,1.0
gh-vihari,GH Vihari,,46.0,2.0,1.0,4.0,44.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
kb-arun-karthik,KB Arun Karthik,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,17.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
kk-nair,KK Nair,,9.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
m-kartik,M Kartik,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
ma-agarwal,MA Agarwal,,8.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,40.0,5.0,0.0,5.0,44.0,0.0,18.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
nltc-perera,NLTC Perera,,10.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
pa-patel,PA Patel,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
pa-reddy,PA Reddy,,21.0,2.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,4.0,1.0,0.0,8.0,7.0,0.0,30.0,0.0,1.0,47.0,1.0,0.0,,1.0,1.0
tm-dilshan,TM Dilshan,,9.0,0.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,46.0,6.0,0.0,3.0,51.0,1.0,,,,,,,1.0,,1.0
