player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,48.0,2.0,0.0,21.0,2.0,1.0,,,1.0
aliya-riaz,Aliya Riaz,,86.0,3.0,0.0,5.0,53.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
bismah-maroof,Bismah Maroof,,19.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
d-tucker,D Tucker,,,,,,,,30.0,0.0,0.0,20.0,0.0,0.0,,,1.0
fatima-sana,Fatima Sana,,87.0,10.0,0.0,8.0,69.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
l-goodall,L Goodall,,53.0,5.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,23.0,2.0,0.0,1.0,13.0,0.0,,,,,,,2.0,,1.0
m-kapp,M Kapp,,28.0,4.0,1.0,5.0,29.0,0.0,42.0,1.0,0.0,33.0,0.0,3.0,,,1.0
m-klaas,M Klaas,,,,,,,,38.0,2.0,0.0,14.0,3.0,0.0,,,1.0
muneeba-ali,Muneeba Ali,,24.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,60.0,1.0,0.0,45.0,1.0,2.0,,,1.0
n-de-klerk,N de Klerk,,30.0,4.0,1.0,6.0,24.0,0.0,48.0,1.0,1.0,32.0,4.0,2.0,,,1.0
nashra-sandhu,Nashra Sandhu,,2.0,0.0,1.0,10.0,1.0,0.0,42.0,0.0,0.0,47.0,0.0,3.0,2.0,,1.0
nida-dar,Nida Dar,,9.0,1.0,0.0,6.0,5.0,0.0,30.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,3.0,1.0,1.0
s-luus,S Luus,,16.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
sadaf-shamas,Sadaf Shamas,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sadia-iqbal,Sadia Iqbal,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,32.0,2.0,1.0,,,1.0
sidra-ameen,Sidra Ameen,,22.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,12.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
t-brits,T Brits,,54.0,4.0,0.0,2.0,45.0,1.0,,,,,,,,,1.0
umm-e-hani,Umm-e-Hani,,4.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,32.0,1.0,2.0,,,1.0
