player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,24.0,0.0,2.0,41.0,2.0,0.0,,,1.0
abdullah-shafique,Abdullah Shafique,,22.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
abrar-ahmed,Abrar Ahmed,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,,1.0
bj-jacobs,BJ Jacobs,,6.0,0.0,1.0,6.0,14.0,2.0,,,,,,,,1.0,1.0
dr-sams,DR Sams,,8.0,2.0,1.0,9.0,12.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
fakhar-zaman,Fakhar Zaman,,11.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,1.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,33.0,1.0,0.0,,,1.0
haseebullah-khan,Haseebullah Khan,,37.0,4.0,0.0,6.0,33.0,0.0,,,,,,,,1.0,1.0
hassan-nawaz,Hassan Nawaz,,32.0,6.0,0.0,4.0,49.0,2.0,,,,,,,,,1.0
jahandad-khan,Jahandad Khan,,,,,,,,23.0,0.0,0.0,35.0,3.0,0.0,,,1.0
kic-asalanka,KIC Asalanka,,6.0,1.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
ld-chandimal,LD Chandimal,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,2.0,1.0
mohammad-farooq-2,Mohammad Farooq (2),,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
muhammad-naeem-2,Muhammad Naeem (2),,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,49.0,5.0,1.0,2.0,60.0,2.0,,,,,,,2.0,,1.0
saqib-khan-2,Saqib Khan (2),,,,,,,,18.0,0.0,1.0,22.0,1.0,0.0,,,1.0
saud-shakeel,Saud Shakeel,,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
shamyl-hussain,Shamyl Hussain,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,17.0,1.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,17.0,1.0,2.0,1.0,,1.0
usama-mir,Usama Mir,,7.0,1.0,0.0,10.0,22.0,3.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
usman-tariq,Usman Tariq,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,1.0,,1.0
