player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abhishek-anand,Abhishek Anand,,42.0,3.0,0.0,2.0,55.0,4.0,,,,,,,,1.0
b-ito-davis,B Ito-Davis,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
bf-mailata,BF Mailata,,8.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
c-hinze,C Hinze,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,1.0,1.0
ck-jasmat,CK Jasmat,,15.0,0.0,0.0,4.0,17.0,2.0,24.0,0.0,0.0,30.0,2.0,2.0,,1.0
d-finau,D Finau,,,,,,,,,,,,,,1.0,1.0
d-suzuki,D Suzuki,,3.0,0.0,1.0,8.0,1.0,0.0,21.0,0.0,0.0,29.0,3.0,0.0,,1.0
d-visser,D Visser,,29.0,3.0,0.0,1.0,27.0,0.0,24.0,0.0,0.0,39.0,3.0,0.0,,1.0
esam-rahman,Esam Rahman,,11.0,1.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0
f-suluoto,F Suluoto,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
i-takahashi,I Takahashi,,14.0,1.0,0.0,5.0,30.0,4.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,31.0,4.0,0.0,1.0,35.0,1.0,,,,,,,2.0,1.0
lrpl-taylor,LRPL Taylor,,19.0,1.0,0.0,5.0,22.0,1.0,,,,,,,,1.0
r-sakurano-thomas,R Sakurano-Thomas,,9.0,0.0,1.0,7.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
s-ravichandran,S Ravichandran,,9.0,2.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-sugaya-slater,S Sugaya-Slater,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0
sf-tiai,SF Tiai,,17.0,1.0,0.0,7.0,34.0,3.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
sj-french,SJ French,,2.0,1.0,1.0,8.0,5.0,0.0,,,,,,,1.0,1.0
sm-nash,SM Nash,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
sm-solia,SM Solia,,23.0,3.0,0.0,2.0,41.0,3.0,,,,,,,,1.0
