player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,55.0,3.0,1.0,,1.0
azhar-ali,Azhar Ali,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,39.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,119.0,11.0,0.0,2.0,130.0,2.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,44.0,10.0,0.0,5.0,78.0,1.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,7.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,1.0,52.0,5.0,0.0,,1.0
imad-wasim,Imad Wasim,,17.0,3.0,0.0,7.0,25.0,0.0,54.0,0.0,0.0,69.0,0.0,0.0,1.0,1.0
jp-faulkner,JP Faulkner,,,,,,,,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,53.0,0.0,0.0,54.0,3.0,0.0,1.0,1.0
junaid-khan,Junaid Khan,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,82.0,0.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,42.0,0.0,0.0,42.0,1.0,3.0,,1.0
ms-wade,MS Wade,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
mohammad-amir,Mohammad Amir,,6.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,75.0,1.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,40.0,3.0,0.0,4.0,40.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,12.0,1.0,0.0,8.0,10.0,0.0,,,,,,,2.0,1.0
pj-cummins,PJ Cummins,,,,,,,,48.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0
spd-smith,SPD Smith,,48.0,5.0,0.0,3.0,49.0,0.0,,,,,,,1.0,1.0
sharjeel-khan,Sharjeel Khan,,47.0,10.0,0.0,2.0,74.0,3.0,,,,,,,1.0,1.0
shoaib-malik,Shoaib Malik,,61.0,1.0,0.0,5.0,47.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
tm-head,TM Head,,36.0,2.0,0.0,4.0,51.0,4.0,60.0,0.0,0.0,66.0,2.0,0.0,,1.0
ut-khawaja,UT Khawaja,,49.0,2.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,23.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
