player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
aiman-anwer,Aiman Anwer,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
aliya-riaz,Aliya Riaz,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
anam-amin,Anam Amin,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
ayesha-naseem,Ayesha Naseem,,25.0,2.0,0.0,6.0,31.0,0.0,,,,,,,,,1.0
ayesha-zafar,Ayesha Zafar,,13.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,2.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
kainat-imtiaz,Kainat Imtiaz,,23.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,23.0,2.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,10.0,2.0,1.0,4.0,15.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,27.0,1.0,0.0,3.0,28.0,0.0,24.0,0.0,0.0,24.0,3.0,3.0,,,1.0
m-klaas,M Klaas,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
muneeba-ali,Muneeba Ali,,26.0,1.0,0.0,3.0,21.0,0.0,,,,,,,,1.0,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
nahida-khan,Nahida Khan,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
nida-dar,Nida Dar,,15.0,2.0,1.0,7.0,22.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
s-luus,S Luus,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
t-brits,T Brits,,54.0,3.0,1.0,2.0,52.0,0.0,,,,,,,2.0,,1.0
umaima-sohail,Umaima Sohail,,11.0,1.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
