player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
ar-patel,AR Patel,,3.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,34.0,1.0,3.0,,1.0
bb-mccullum,BB McCullum,,45.0,4.0,0.0,2.0,67.0,5.0,,,,,,,,1.0
ca-pujara,CA Pujara,,10.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,37.0,3.0,1.0,5.0,54.0,3.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,1.0,5.0,8.0,1.0,,,,,,,,1.0
dr-smith,DR Smith,,43.0,6.0,0.0,1.0,66.0,3.0,12.0,0.0,0.0,25.0,1.0,0.0,,1.0
gj-bailey,GJ Bailey,,10.0,2.0,1.0,6.0,17.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,43.0,15.0,0.0,3.0,95.0,2.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,43.0,2.0,2.0,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,1.0,47.0,0.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,17.0,0.0,0.0,35.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,11.0,3.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
p-awana,P Awana,,,,,,,,18.0,0.0,0.0,35.0,1.0,2.0,,1.0
p-negi,P Negi,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,41.0,2.0,4.0,,1.0
r-dhawan,R Dhawan,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
sk-raina,SK Raina,,19.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,10.0,4.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
