player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,9.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
ac-thomas,AC Thomas,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,4.0,,,1.0
ac-voges,AC Voges,,16.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0,1.0
aj-crosthwaite,AJ Crosthwaite,,6.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0,1.0
aw-obrien,AW O'Brien,,9.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
be-mcgain,BE McGain,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cj-ferguson,CJ Ferguson,,29.0,2.0,0.0,4.0,41.0,1.0,,,,,,,,,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
cl-white,CL White,,30.0,0.0,0.0,5.0,28.0,1.0,,,,,,,3.0,,1.0
dj-harris,DJ Harris,,15.0,1.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,36.0,3.0,1.0,4.0,41.0,1.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,11.0,1.0,1.0,6.0,19.0,1.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,11.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,22.0,2.0,3.0,,,1.0
jm-bird,JM Bird,,,,,,,,21.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
lj-wright,LJ Wright,,14.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
m-klinger,M Klinger,,20.0,1.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,,1.0
nm-lyon,NM Lyon,,2.0,0.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
rj-quiney,RJ Quiney,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
tlw-cooper,TLW Cooper,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
