player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kimote,AM Kimote,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
ap-rajeevan,AP Rajeevan,,14.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
ar-patwa,AR Patwa,,55.0,7.0,0.0,1.0,68.0,2.0,,,,,,,,1.0
ar-ramjani,AR Ramjani,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
akhil-anil,Akhil Anil,,19.0,4.0,1.0,4.0,26.0,0.0,16.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
b-masaba,B Masaba,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
c-kyewuta,C Kyewuta,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
d-muhumuza,D Muhumuza,,48.0,4.0,1.0,3.0,50.0,1.0,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
f-achelam,F Achelam,,,,,,,,,,,,,,1.0,1.0
f-nsubuga,F Nsubuga,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
ha-chohan,HA Chohan,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
ii-selemani,II Selemani,,23.0,6.0,0.0,2.0,39.0,1.0,,,,,,,,1.0
j-miyaji,J Miyaji,,,,,,,,24.0,0.0,0.0,46.0,1.0,2.0,1.0,1.0
k-nassoro,K Nassoro,,6.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
riazat-ali-shah,Riazat Ali Shah,,53.0,5.0,1.0,4.0,98.0,6.0,,,,,,,,1.0
s-sesazi,S Sesazi,,16.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
sa-jumbe,SA Jumbe,,2.0,0.0,1.0,7.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,3.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
