player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
djm-short,DJM Short,,28.0,6.0,0.0,1.0,40.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,55.0,7.0,1.0,4.0,113.0,9.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,2.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,3.0,2.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
kl-rahul,KL Rahul,,26.0,3.0,0.0,1.0,47.0,4.0,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,23.0,3.0,0.0,5.0,40.0,3.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,18.0,0.0,0.0,33.0,1.0,2.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,18.0,0.0,0.0,40.0,1.0,2.0,,1.0
psp-handscomb,PSP Handscomb,,18.0,1.0,1.0,5.0,20.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,24.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,22.0,0.0,1.0,45.0,1.0,0.0,,1.0
v-kohli,V Kohli,,38.0,2.0,1.0,3.0,72.0,6.0,,,,,,,,1.0
v-shankar,V Shankar,,,,,,,,24.0,0.0,0.0,38.0,2.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,47.0,0.0,2.0,,1.0
