player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
kevin-healey,Kevin Healey,P,1.0,0.0,0.0,1.0,0.0,159.0,47.0
luke-rehfuss,Luke Rehfuss,P,0.0,1.0,0.0,0.0,0.0,36.0,25.0
marcus-lee,Marcus Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-tucker,Matt Tucker,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
micah-wagner,Micah Wagner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miles-grovic,Miles  Grovic,P,0.0,2.0,0.0,0.0,0.0,53.0,19.0
moussa-dia,Moussa Dia,P,0.0,0.0,0.0,2.0,0.0,72.0,6.0
rhys-bergeron,Rhys Bergeron,P,0.0,0.0,0.0,1.0,0.0,1.0,0.0
rowan-mcdonnell,Rowan McDonnell,P,2.0,0.0,1.0,1.0,1.0,90.0,84.0
rutledge-smith,Rutledge Smith,P,1.0,1.0,0.0,2.0,0.0,170.0,167.0
sean-wiles,Sean Wiles,P,0.0,0.0,0.0,1.0,0.0,180.0,71.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
suhas-madiraju,Suhas Madiraju,P,1.0,0.0,0.0,0.0,0.0,1.0,74.0
suraj-madiraju,Suraj Madiraju,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-roberts,Tanner Roberts,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,2.0,0.0,0.0,0.0,0.0,100.0,85.0
theo-shapinsky,Theo Shapinsky,P,0.0,0.0,0.0,0.0,0.0,-3.0,47.0
thomas-edmonds,Thomas Edmonds,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,3.0,0.0,20.0,94.0
tyler-monroe,Tyler Monroe,P,3.0,0.0,0.0,3.0,0.0,189.0,169.0
walker-matthews,Walker Matthews,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-coffin,William Coffin,P,0.0,0.0,0.0,1.0,1.0,97.0,39.0
xavier-shafer,Xavier Shafer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zac-byrnes,Zac Byrnes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-burpee,Zachary Burpee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
