player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,37.0,4.0,1.0,5.0,33.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
da-miller,DA Miller,,29.0,3.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,20.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,,,,,,,12.0,0.0,0.0,19.0,1.0,4.0,,1.0
mj-henry,MJ Henry,,,,,,,,48.0,1.0,0.0,40.0,2.0,4.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,30.0,0.0,2.0,29.0,0.0,1.0,,1.0
nl-mccullum,NL McCullum,,,,,,,,36.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
q-de-kock,Q de Kock,,94.0,11.0,1.0,1.0,80.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,46.0,0.0,0.0,29.0,0.0,1.0,,1.0
