player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,30.0,5.0,0.0,4.0,52.0,3.0,,,,,,,1.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
akif-javed,Akif Javed,,,,,,,,24.0,0.0,0.0,47.0,1.0,3.0,,,1.0
arafat-sunny,Arafat Sunny,,2.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,47.0,7.0,0.0,5.0,73.0,4.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,16.0,0.0,0.0,17.0,2.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,11.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,21.0,3.0,3.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,3.0,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,1.0,,1.0
pc-de-silva,PC de Silva,,4.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
pritom-kumar,Pritom Kumar,,,,,,,,,,,,,,,1.0,1.0
sm-meherob,SM Meherob,,29.0,3.0,0.0,5.0,28.0,1.0,6.0,0.0,0.0,7.0,0.0,2.0,1.0,,1.0
smld-samarakoon,SMLD Samarakoon,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,44.0,0.0,1.0,,,1.0
sabbir-hossain,Sabbir Hossain,,8.0,1.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
saif-hassan,Saif Hassan,,13.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,10.0,2.0,1.0,6.0,19.0,1.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,8.0,0.0,0.0,10.0,7.0,1.0,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,48.0,4.0,1.0,3.0,75.0,6.0,18.0,1.0,0.0,21.0,0.0,1.0,,1.0,1.0
tahjibul-islam,Tahjibul Islam,,5.0,0.0,0.0,7.0,7.0,1.0,,,,,,,1.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,6.0,1.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
