player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,4.0,0.0,1.0,7.0,0.0,0.0,30.0,0.0,0.0,9.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,26.0,4.0,0.0,1.0,26.0,1.0,,,,,,,,,1.0
anam-amin,Anam Amin,,13.0,0.0,0.0,11.0,3.0,0.0,24.0,1.0,0.0,14.0,1.0,0.0,1.0,,1.0
ayesha-zafar,Ayesha Zafar,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,19.0,1.0,1.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
diana-baig,Diana Baig,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,5.0,0.0,0.0,4.0,1.0,0.0,36.0,2.0,0.0,14.0,0.0,0.0,,,1.0
g-wareham,G Wareham,,,,,,,,30.0,0.0,0.0,22.0,2.0,2.0,1.0,,1.0
javeria-khan,Javeria Khan,,27.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,44.0,4.0,0.0,17.0,3.0,1.0,1.0,,1.0
mm-lanning,MM Lanning,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,22.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,39.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,42.0,1.0,0.0,19.0,3.0,0.0,,,1.0
nahida-khan,Nahida Khan,,27.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,9.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,,,1.0
nida-dar,Nida Dar,,12.0,1.0,0.0,6.0,6.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rl-haynes,RL Haynes,,34.0,3.0,0.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
s-molineux,S Molineux,,,,,,,,42.0,2.0,0.0,9.0,1.0,0.0,2.0,,1.0
sana-mir,Sana Mir,,60.0,1.0,1.0,7.0,21.0,0.0,42.0,0.0,0.0,26.0,3.0,2.0,,,1.0
sidra-ameen,Sidra Ameen,,18.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,17.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0,1.0
