player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,46.0,6.0,0.0,3.0,83.0,4.0,,,,,,,2.0,,1.0
am-rahane,AM Rahane,,46.0,8.0,0.0,1.0,60.0,0.0,,,,,,,1.0,,1.0
ankit-sharma,Ankit Sharma,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
f-du-plessis,F du Plessis,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,46.0,1.0,3.0,2.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,1.0,47.0,0.0,2.0,1.0,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
kp-pietersen,KP Pietersen,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,13.0,4.0,0.0,,,1.0
m-ashwin,M Ashwin,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,38.0,3.0,0.0,5.0,41.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,,,,,,,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,13.0,3.0,0.0,6.0,34.0,3.0,24.0,0.0,0.0,34.0,3.0,2.0,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,,1.0
r-bhatia,R Bhatia,,11.0,1.0,0.0,7.0,21.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sn-khan,SN Khan,,1.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,1.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,1.0,,1.0
str-binny,STR Binny,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,63.0,7.0,0.0,1.0,80.0,2.0,,,,,,,,1.0,1.0
