player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-obanda,AA Obanda,,17.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
ao-suji,AO Suji,,8.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
abdur-rehman,Abdur Rehman,,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
co-obuya,CO Obuya,,23.0,0.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
do-obuya,DO Obuya,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
fawad-alam,Fawad Alam,,4.0,0.0,1.0,4.0,3.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ha-varaiya,HA Varaiya,,8.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
jk-kamande,JK Kamande,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,,3.0,1.0
ln-onyango,LN Onyango,,8.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,36.0,2.0,1.0,3.0,31.0,1.0,,,,,,,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,10.0,2.0,0.0,2.0,12.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
pj-ongondo,PJ Ongondo,,7.0,1.0,0.0,11.0,16.0,1.0,17.0,0.0,0.0,11.0,1.0,3.0,,,1.0
rl-bhudia,RL Bhudia,,9.0,0.0,0.0,8.0,9.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
salman-butt,Salman Butt,,,,,,,,,,,,,,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,19.0,0.0,5.0,22.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,33.0,2.0,0.0,1.0,42.0,3.0,,,,,,,,,1.0
t-mishra,T Mishra,,26.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
tm-odoyo,TM Odoyo,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,18.0,1.0,0.0,7.0,0.0,1.0,,,1.0
younis-khan,Younis Khan,,,,,,,,22.0,0.0,0.0,18.0,3.0,0.0,,,1.0
