player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-alexander,A Alexander,,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,,,1.0
aa-rahayu,AA Rahayu,,,,,,,,12.0,0.0,0.0,15.0,0.0,2.0,1.0,,1.0
anjar-tadarus,Anjar Tadarus,,3.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
e-beukes,E Beukes,,10.0,2.0,1.0,5.0,11.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
ga-priandana,GA Priandana,,50.0,7.0,1.0,1.0,78.0,4.0,,,,,,,,,1.0
gc-murtaza,GC Murtaza,,4.0,0.0,1.0,6.0,13.0,2.0,18.0,0.0,0.0,39.0,1.0,4.0,,,1.0
gd-arta,GD Arta,,3.0,1.0,1.0,6.0,5.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ik-gamantika,IK Gamantika,,39.0,1.0,0.0,5.0,36.0,1.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0,1.0
ikeg-artawan,IKEG Artawan,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
j-dzulfikar,J Dzulfikar,,9.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
luqman-butt,Luqman Butt,,17.0,0.0,0.0,3.0,35.0,4.0,20.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
marcelle-hanekom,Marcelle Hanekom,,25.0,4.0,0.0,2.0,31.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
md-shuayeb,Md Shuayeb,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
muhammad-naeem-3,Muhammad Naeem (3),,18.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
nt-gireesh,NT Gireesh,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
shah-abrar-hussain,Shah Abrar Hussain,,46.0,1.0,0.0,1.0,30.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
vineet-shah,Vineet Shah,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
