player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-heidov,A Heidov,,,,,,,,,,,,,,1.0,1.0
a-vessik,A Vessik,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
asma-shifa,Asma Shifa,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
c-lokuge,C Lokuge,,9.0,0.0,1.0,4.0,7.0,0.0,24.0,2.0,0.0,7.0,1.0,1.0,,1.0
e-konasova,E Konasova,,6.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,2.0,25.0,2.0,7.0,,1.0
e-kuncova,E Kuncova,,3.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
g-madanayake,G Madanayake,,27.0,2.0,0.0,1.0,17.0,0.0,12.0,1.0,0.0,3.0,1.0,2.0,,1.0
h-kerge,H Kerge,,,,,,,,,,,,,,1.0,1.0
j-kominkova,J Kominkova,,31.0,2.0,0.0,5.0,17.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
j-souckova,J Souckova,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
k-hruskova,K Hruskova,,7.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
k-kisova,K Kisova,,6.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
k-tesarikova,K Tesarikova,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
m-trejbalova,M Trejbalova,,13.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
m-valner,M Valner,,,,,,,,23.0,2.0,0.0,10.0,4.0,3.0,,1.0
o-hamrikova,O Hamrikova,,7.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
ragne-hallik,Ragne Hallik,,27.0,1.0,0.0,3.0,16.0,0.0,24.0,0.0,3.0,17.0,2.0,4.0,,1.0
s-kolcunova,S Kolcunova,,,,,,,,12.0,0.0,1.0,6.0,0.0,0.0,,1.0
t-kolcunova,T Kolcunova,,46.0,0.0,0.0,2.0,13.0,0.0,12.0,0.0,2.0,11.0,1.0,3.0,,1.0
viktoria-frey,Viktoria Frey,,,,,,,,12.0,0.0,0.0,10.0,2.0,8.0,,1.0
