player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ainsley-mccammon,Ainsley Mccammon,CM,0.0,0.0,18.3086,6.3892,0.0,,,0.0,,0.0,,0.0,81.0,0.6667,15.0,-1.3337,-8.891,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7556,0.0
alana-cook,Alana Cook,CB,0.0,-0.5164,25.2911,9.6602,0.0,,,-0.2825,,0.0,,2.0,1011.0,0.7587,547.0,1.8743,0.3426,0.0,,4.0,,0.0,0.5164,0.2825,,-0.2825,0.7989,0.7553,0.1724
ana-maria-crnogorcevic,Ana Maria Crnogorcevic,ST,1.0,-0.4714,14.5469,-1.6484,0.0,,,-0.5963,,1.0,,12.0,819.0,0.7487,195.0,0.6547,0.3357,0.0,,6.0,,1.0,1.4714,0.5963,,-0.5619,2.0678,0.7454,0.3989
angharad-james-turner,Angharad James-Turner,DM,0.0,-0.1107,16.5623,3.4896,1.0,,,0.7159,,1.0,,3.0,1008.0,0.7572,346.0,-5.9202,-1.711,0.5588,,7.0,,3.0,0.1107,0.2841,,0.3415,0.3948,0.7743,0.1794
bethany-bos,Bethany Bos,ST,0.0,-0.2763,15.6711,1.5986,5.0,,,-0.8347,,5.0,,8.0,1239.0,0.6479,355.0,-3.2248,-0.9084,3.93,,29.0,,11.0,0.2763,5.8347,,-0.6723,6.1109,0.657,3.9235
claudia-dickey,Claudia Dickey,GK,0.0,0.0,29.3841,20.3765,0.0,24.0,0.8641,0.0,1.0373,0.0,0.1047,0.0,1865.0,0.801,774.0,10.5618,1.3646,0.0,60.0,0.0,86.0,0.0,0.0,0.0,23.1359,0.0,0.0,0.7874,0.0
emeri-adames,Emeri Adames,W,0.0,-0.2815,16.373,1.5352,1.0,,,0.0219,,1.0,,5.0,733.0,0.544,182.0,-7.3128,-4.018,0.993,,18.0,,4.0,0.2815,0.9781,,0.2186,1.2596,0.5841,0.8552
hanna-glas,Hanna Glas,FB,0.0,-0.2119,16.7127,1.9907,0.0,,,-0.0325,,0.0,,4.0,528.0,0.8192,260.0,15.5336,5.9745,0.0,,1.0,,0.0,0.2119,0.0325,,-0.0325,0.2444,0.7595,0.0251
jaelin-howell,Jaelin Howell,DM,0.0,-0.0836,17.2152,0.5852,0.0,,,-0.3541,,0.0,,2.0,547.0,0.7968,187.0,2.309,1.2348,0.0,,6.0,,2.0,0.0836,0.3541,,-0.2142,0.4377,0.7844,0.3117
jess-fishlock,Jess Fishlock,CM,3.0,0.5152,18.5664,3.8526,0.0,,,-0.6895,,3.0,,22.0,1659.0,0.7832,632.0,14.2501,2.2548,0.0,,15.0,,6.0,2.4848,0.6895,,-0.0256,3.1743,0.7607,0.4711
ji-so-yun,Ji So-Yun,CM,2.0,-0.0235,17.2168,0.3777,3.0,,,-0.244,,5.0,,32.0,2353.0,0.823,1158.0,38.0913,3.2894,2.8694,,43.0,,17.0,2.0235,3.244,,0.5528,5.2675,0.7901,2.1447
jordyn-bugg,Jordyn Bugg,CB,0.0,-0.0327,21.5325,4.2289,0.0,,,-0.0806,,0.0,,1.0,569.0,0.8378,333.0,0.6223,0.1869,0.0,,2.0,,0.0,0.0327,0.0806,,-0.0806,0.1133,0.836,0.058
jordyn-huitema,Jordyn Huitema,ST,0.0,-1.8419,14.4862,2.0076,3.0,,,-1.9293,,3.0,,16.0,1742.0,0.6962,339.0,8.0126,2.3636,1.836,,37.0,,15.0,1.8419,4.9293,,-0.552,6.7712,0.6725,3.9047
julia-lester,Julia Lester,CB,0.0,0.0,21.6494,4.3001,0.0,,,-0.0182,,0.0,,0.0,272.0,0.8936,94.0,2.4116,2.5655,0.0,,1.0,,0.0,0.0,0.0182,,-0.0182,0.0182,0.868,0.0112
laurel-ivory,Laurel Ivory,GK,0.0,0.0,29.9261,21.073,0.0,20.0,2.3943,0.0,1.136,0.0,0.0625,0.0,902.0,0.7907,344.0,11.7347,3.4113,0.0,28.0,0.0,48.0,0.0,0.0,0.0,17.6057,0.0,0.0,0.7566,0.0
lauren-barnes,Lauren Barnes,CB,0.0,-0.5984,23.7401,7.1647,0.0,,,-0.0133,,0.0,,9.0,1769.0,0.8416,1048.0,31.0942,2.967,0.0,,1.0,,0.0,0.5984,0.0133,,-0.0133,0.6118,0.8119,0.0091
lily-woodham,Lily Woodham,FB,0.0,-0.3336,18.3109,4.8534,0.0,,,0.0,,0.0,,5.0,438.0,0.6873,259.0,-6.9115,-2.6685,0.0,,0.0,,0.0,0.3336,0.0,,0.0,0.3336,0.7139,0.0
maddie-mercado,Maddie Mercado,ST,0.0,0.0,18.2271,1.5397,1.0,,,0.8953,,1.0,,0.0,61.0,0.6,10.0,-0.6013,-6.0125,0.8812,,1.0,,1.0,0.0,0.1047,,0.4169,0.1047,0.6601,0.0923
