player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,11.0,1.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
bmsm-kumari,BMSM Kumari,,3.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
d-hemalatha,D Hemalatha,,10.0,1.0,1.0,5.0,13.0,0.0,14.0,1.0,0.0,15.0,3.0,0.0,,,1.0
db-sharma,DB Sharma,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,15.0,2.0,2.0,,1.0,1.0
gwhm-perera,GWHM Perera,,32.0,3.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,30.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
h-madavi,H Madavi,,20.0,5.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
i-ranaweera,I Ranaweera,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,53.0,11.0,0.0,3.0,76.0,1.0,,,,,,,,,1.0
m-shehani,M Shehani,,6.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,2.0,1.0
nnd-de-silva,NND de Silva,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
ou-ranasinghe,OU Ranasinghe,,10.0,1.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
p-vastrakar,P Vastrakar,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,12.0,2.0,0.0,,,1.0
rm-ghosh,RM Ghosh,,6.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,2.0,1.0
rp-yadav,RP Yadav,,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
renuka-singh,Renuka Singh,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,2.0,,1.0
s-mandhana,S Mandhana,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0,1.0
shafali-verma,Shafali Verma,,11.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
sneh-rana,Sneh Rana,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,4.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
wk-dilhari,WK Dilhari,,8.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
