player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-yadav,AK Yadav,,6.0,0.0,0.0,9.0,5.0,0.0,,,,,,,1.0,1.0,1.0
b-rawal,B Rawal,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
b-de-leede,B de Leede,,38.0,4.0,0.0,3.0,41.0,1.0,,,,,,,,2.0,1.0
c-de-lange,C de Lange,,7.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,3.0,31.0,2.0,3.0,,,1.0
en-lynch,EN Lynch,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
hdj-siegers,HDJ Siegers,,23.0,3.0,0.0,5.0,26.0,1.0,12.0,0.0,0.0,10.0,2.0,0.0,,,1.0
hwa-landheer,HWA Landheer,,2.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,16.0,0.0,0.0,,,1.0
i-barma,I Barma,,32.0,0.0,0.0,4.0,30.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
i-van-der-woning,I van der Woning,,1.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,5.0,1.0,1.0,,,1.0
ijr-zwilling,IJR Zwilling,,5.0,1.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,,,1.0
kabita-joshi,Kabita Joshi,,15.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
m-upadhayay,M Upadhayay,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
mm-chaudhary,MM Chaudhary,,13.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
p-molkenboer,P Molkenboer,,16.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
puja-mahato,Puja Mahato,,18.0,1.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
r-dhami,R Dhami,,4.0,0.0,1.0,10.0,2.0,0.0,6.0,0.0,1.0,10.0,0.0,1.0,,,1.0
r-rijke,R Rijke,,15.0,4.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
rc-belbashi,RC Belbashi,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,23.0,0.0,2.0,1.0,,1.0
s-siegers,S Siegers,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sl-kalis,SL Kalis,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
sr-magar,SR Magar,,6.0,2.0,1.0,8.0,10.0,0.0,18.0,0.0,0.0,12.0,5.0,0.0,,,1.0
samjhana-khadka,Samjhana Khadka,,25.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
