player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,32.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,12.0,2.0,0.0,5.0,17.0,0.0,24.0,1.0,0.0,21.0,2.0,1.0,1.0,1.0,1.0
dt-christian,DT Christian,,7.0,1.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
hh-pandya,HH Pandya,,11.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,1.0,8.0,7.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,1.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
ka-pollard,KA Pollard,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
kv-sharma,KV Sharma,,10.0,0.0,0.0,5.0,11.0,1.0,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,13.0,4.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,11.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
n-rana,N Rana,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
pa-patel,PA Patel,,27.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,31.0,3.0,0.0,2.0,45.0,2.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,39.0,6.0,0.0,4.0,58.0,3.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,12.0,2.0,0.0,3.0,17.0,0.0,,,,,,,1.0,,1.0
washington-sundar,Washington Sundar,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
