player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,113.0,8.0,0.0,4.0,90.0,4.0,,,,,,,,1.0
b-kumar,B Kumar,,8.0,0.0,0.0,9.0,6.0,0.0,43.0,1.0,0.0,38.0,1.0,0.0,,1.0
c-munro,C Munro,,19.0,2.0,0.0,1.0,24.0,1.0,60.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,8.0,2.0,0.0,7.0,11.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,22.0,2.0,0.0,8.0,45.0,5.0,48.0,1.0,0.0,50.0,2.0,1.0,,1.0
hm-nicholls,HM Nicholls,,15.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,32.0,4.0,0.0,6.0,44.0,2.0,30.0,0.0,0.0,33.0,1.0,0.0,,1.0
km-jadhav,KM Jadhav,,45.0,3.0,0.0,7.0,34.0,0.0,42.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,73.0,3.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,9.0,1.0,1.0,10.0,17.0,2.0,60.0,1.0,1.0,35.0,4.0,0.0,1.0,1.0
mj-santner,MJ Santner,,37.0,0.0,0.0,8.0,22.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,35.0,2.0,1.0,2.0,1.0
rg-sharma,RG Sharma,,16.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,13.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,3.0,0.0,0.0,11.0,1.0,0.0,59.0,2.0,0.0,39.0,3.0,2.0,1.0,1.0
td-astle,TD Astle,,16.0,1.0,0.0,9.0,10.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,,1.0
twm-latham,TWM Latham,,49.0,3.0,0.0,5.0,37.0,0.0,,,,,,,,1.0
v-shankar,V Shankar,,64.0,4.0,0.0,6.0,45.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
ys-chahal,YS Chahal,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,41.0,3.0,0.0,,1.0
