player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ikuzwe,A Ikuzwe,,4.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
c-aweko,C Aweko,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0
c-uwase,C Uwase,,25.0,2.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
e-iloku,E Iloku,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
g-ingabire,G Ingabire,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
h-ishimwe,H Ishimwe,,26.0,4.0,1.0,5.0,33.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
i-nakisuuyi,I Nakisuuyi,,45.0,3.0,0.0,3.0,44.0,1.0,,,,,,,,1.0
j-mbabazi,J Mbabazi,,10.0,1.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
k-amuge,K Amuge,,,,,,,,16.0,0.0,0.0,17.0,1.0,0.0,,1.0
k-awino,K Awino,,17.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
m-uwase,M Uwase,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,44.0,6.0,0.0,1.0,46.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
p-alako,P Alako,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
pe-kulume,PE Kulume,,2.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
r-musamali,R Musamali,,29.0,5.0,0.0,5.0,36.0,0.0,,,,,,,,1.0
r-shimwamana,R Shimwamana,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
rosine-irera,Rosine Irera,,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
s-nampiina,S Nampiina,,5.0,1.0,1.0,6.0,5.0,0.0,24.0,0.0,0.0,21.0,2.0,3.0,,1.0
s-niyomuhoza,S Niyomuhoza,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
sylvia-usabyimana,Sylvia Usabyimana,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
