player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ar-patel,AR Patel,,,,,,,,30.0,0.0,0.0,32.0,2.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,6.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,34.0,3.0,3.0,,,1.0
da-warner,DA Warner,,11.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
j-suchith,J Suchith,,6.0,2.0,1.0,9.0,14.0,1.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
jm-bairstow,JM Bairstow,,18.0,3.0,0.0,2.0,38.0,4.0,,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
km-jadhav,KM Jadhav,,9.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,54.0,9.0,1.0,3.0,70.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,1.0,6.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
pp-shaw,PP Shaw,,39.0,7.0,0.0,1.0,53.0,1.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
rr-pant,RR Pant,,31.0,5.0,0.0,3.0,42.0,1.0,,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,36.0,1.0,0.0,,,1.0
s-dhawan,S Dhawan,,28.0,3.0,0.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,25.0,3.0,1.0,4.0,34.0,1.0,,,,,,,,,1.0
v-shankar,V Shankar,,7.0,0.0,0.0,8.0,8.0,0.0,18.0,0.0,1.0,19.0,0.0,1.0,,,1.0
virat-singh,Virat Singh,,14.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
