player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,12.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
bv-vitori,BV Vitori,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
h-masakadza,H Masakadza,,28.0,3.0,0.0,2.0,30.0,2.0,,,,,,,,1.0
mn-waller,MN Waller,,21.0,3.0,0.0,5.0,29.0,1.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,1.0,25.0,1.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,20.0,1.0,0.0,5.0,24.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,23.0,0.0,0.0,19.0,2.0,1.0,,1.0
n-madziva,N Madziva,,4.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
pj-moor,PJ Moor,,14.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
r-mutumbami,R Mutumbami,,11.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
sc-williams,SC Williams,,6.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,30.0,1.0,1.0,3.0,43.0,3.0,13.0,1.0,0.0,11.0,3.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,17.0,2.0,1.0,6.0,27.0,1.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,33.0,4.0,0.0,2.0,43.0,3.0,,,,,,,2.0,1.0
t-muzarabani,T Muzarabani,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,1.0
tamim-iqbal,Tamim Iqbal,,17.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
v-sibanda,V Sibanda,,17.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,8.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
