player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amine-bassi,Amine Bassi,AM,1.0,-3.9578,17.4713,1.5911,12.0,,,1.9048,,13.0,,57.0,2626.0,0.8648,1464.0,35.8826,2.451,4.2197,,50.0,,23.0,4.9578,10.0952,,2.8593,15.053,0.8402,4.1926
andrew-tarbell,Andrew Tarbell,GK,0.0,0.0,22.6223,11.0592,0.0,0.0,-0.2731,0.0,0.0,0.0,0.0,0.0,100.0,1.0,24.0,1.9821,8.2587,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.2731,0.0,0.0,0.9174,0.0
artur,Artur,DM,0.0,-0.8644,19.1794,4.0319,2.0,,,0.8068,,2.0,,12.0,3539.0,0.8919,2036.0,26.9082,1.3216,0.5161,,22.0,,6.0,0.8644,1.1932,,0.7818,2.0576,0.8787,0.6325
brad-smith,Brad Smith,W,2.0,1.3038,18.9491,0.3333,1.0,,,0.4814,,3.0,,4.0,641.0,0.7046,237.0,-2.8558,-1.205,0.0,,8.0,,4.0,0.6962,0.5186,,0.078,1.2148,0.7167,0.1882
brooklyn-raines,Brooklyn Raines,W,0.0,-0.022,14.7896,-1.3996,0.0,,,-0.1771,,0.0,,1.0,234.0,0.8642,81.0,-0.8588,-1.0602,0.0,,2.0,,0.0,0.022,0.1771,,-0.1771,0.1991,0.8748,0.1228
chase-gasper,Chase Gasper,FB,0.0,0.0,21.6226,8.3986,0.0,,,0.0,,0.0,,0.0,233.0,0.6893,103.0,0.707,0.6864,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6825,0.0
coco-carrasquilla,Coco Carrasquilla,W,6.0,1.9518,18.7195,4.6087,3.0,,,-0.7191,,9.0,,46.0,2733.0,0.7584,1287.0,-31.0586,-2.4133,0.7224,,44.0,,12.0,4.0482,3.7191,,-1.2216,7.7673,0.7825,1.7554
corey-baird,Corey Baird,W,5.0,2.7952,13.7787,-0.6275,9.0,,,1.6134,,14.0,,18.0,2952.0,0.7844,756.0,-16.7529,-2.216,2.8761,,41.0,,21.0,2.2048,7.3866,,0.9719,9.5914,0.8066,3.262
daniel-steres,Daniel Steres,CB,1.0,-0.0967,22.2044,5.6904,2.0,,,0.8616,,3.0,,6.0,2095.0,0.8412,976.0,11.242,1.1518,0.6586,,10.0,,2.0,1.0967,1.1384,,-0.7349,2.2351,0.8297,0.5073
erik-sviatchenko,Erik Sviatchenko,CB,0.0,-0.1744,24.7884,8.8481,0.0,,,-1.13,,0.0,,2.0,2012.0,0.8225,907.0,7.8705,0.8677,0.0,,23.0,,2.0,0.1744,1.13,,-0.9572,1.3044,0.8138,0.4213
ethan-bartlow,Ethan Bartlow,CB,0.0,-0.6714,25.2583,7.8061,0.0,,,-0.7511,,0.0,,7.0,2257.0,0.8207,1132.0,-21.9319,-1.9374,0.0,,11.0,,2.0,0.6714,0.7511,,-0.5753,1.4224,0.84,0.6457
franco-escobar,Franco Escobar,FB,0.0,-0.5436,16.1122,0.8391,3.0,,,1.3086,,3.0,,10.0,2970.0,0.8455,1437.0,19.1757,1.3344,0.0082,,20.0,,11.0,0.5436,1.6914,,0.0049,2.235,0.8322,0.6632
griffin-dorsey,Griffin Dorsey,W,2.0,-0.941,18.0346,-1.0621,3.0,,,1.5767,,5.0,,21.0,1676.0,0.8103,754.0,9.7622,1.2947,0.8144,,20.0,,6.0,2.941,1.4233,,0.4012,4.3643,0.7974,0.1632
héctor-herrera,Héctor Herrera,DM,13.0,6.8084,20.158,5.4612,5.0,,,-0.3175,,18.0,,76.0,3336.0,0.834,2777.0,72.3376,2.6049,1.6573,,77.0,,26.0,6.1916,5.3175,,-0.6786,11.5091,0.8079,2.577
ibrahim-aliyu,Ibrahim Aliyu,W,1.0,0.2569,14.2917,-3.6788,3.0,,,-2.1417,,4.0,,7.0,1448.0,0.7517,302.0,-12.3863,-4.1014,0.7582,,21.0,,11.0,0.7431,5.1417,,-2.33,5.8847,0.7927,3.0674
iván-franco,Iván Franco,W,1.0,-0.1362,14.8396,0.1158,3.0,,,-0.6527,,4.0,,9.0,1242.0,0.7344,369.0,-15.4581,-4.1892,2.0856,,27.0,,12.0,1.1362,3.6527,,0.8852,4.7889,0.7763,2.5404
luis-caicedo,Luis Caicedo,DM,0.0,-0.0402,19.2724,3.3565,0.0,,,-0.0582,,0.0,,2.0,1425.0,0.8635,608.0,-9.2216,-1.5167,0.0,,3.0,,0.0,0.0402,0.0582,,-0.0582,0.0985,0.8787,0.0396
micael,Micael,CB,0.0,-0.026,21.9955,7.9511,1.0,,,-0.1554,,1.0,,1.0,2671.0,0.8641,1450.0,17.018,1.1737,0.6225,,10.0,,2.0,0.026,1.1554,,-0.4273,1.1814,0.8524,0.4345
nelson-quiñones,Nelson Quiñones,W,1.0,-0.5404,16.281,-2.7034,4.0,,,1.0486,,5.0,,23.0,2073.0,0.8185,595.0,11.6084,1.951,1.3224,,36.0,,17.0,1.5404,2.9514,,0.1902,4.4917,0.799,1.0686
sebastian-kowalczyk,Sebastian Kowalczyk,W,1.0,0.7122,16.1261,0.13,0.0,,,-0.314,,1.0,,4.0,401.0,0.9188,160.0,8.1931,5.1207,0.0,,2.0,,1.0,0.2878,0.314,,-0.2154,0.6018,0.8675,0.1652
sebastián-ferreira,Sebastián Ferreira,ST,0.0,-0.0775,12.6882,-2.1464,0.0,,,-0.9284,,0.0,,2.0,363.0,0.7374,99.0,-2.3582,-2.382,0.0,,7.0,,3.0,0.0775,0.9284,,-0.0215,1.0059,0.7612,0.599
steve-clark,Steve Clark,GK,1.0,0.9403,31.1601,22.4684,0.0,41.0,0.9299,0.0,1.0232,1.0,0.1418,1.0,3838.0,0.805,1246.0,14.1629,1.1367,0.0,97.0,0.0,141.0,0.0,0.0597,0.0,40.0701,0.0,0.0597,0.7936,0.0
tate-schmitt,Tate Schmitt,FB,0.0,-0.1341,21.3272,2.3941,1.0,,,0.6197,,1.0,,4.0,441.0,0.7977,257.0,-1.779,-0.6922,1.0004,,3.0,,2.0,0.1341,0.3803,,0.3378,0.5144,0.8046,0.349
teenage-hadebe,Teenage Hadebe,CB,0.0,-0.0471,21.6199,7.9089,1.0,,,0.4878,,1.0,,1.0,1214.0,0.895,686.0,23.3865,3.4091,0.8745,,1.0,,1.0,0.0471,0.5122,,0.252,0.5593,0.861,0.4479
thorleifur-úlfarsson,Thorleifur Úlfarsson,ST,1.0,0.0392,13.5435,-2.5113,3.0,,,1.4154,,4.0,,9.0,603.0,0.6699,103.0,-5.592,-5.4291,1.7383,,18.0,,10.0,0.9608,1.5846,,1.0189,2.5454,0.7242,0.6805
