player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,3.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0
aj-turner,AJ Turner,,41.0,8.0,1.0,5.0,99.0,8.0,,,,,,,1.0,,1.0
am-hardie,AM Hardie,,16.0,5.0,0.0,7.0,28.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,,,1.0
bl-couch,BL Couch,,,,,,,,21.0,0.0,0.0,28.0,2.0,2.0,,,1.0
c-connolly,C Connolly,,27.0,2.0,0.0,3.0,28.0,1.0,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cj-green,CJ Green,,7.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
ct-bancroft,CT Bancroft,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,21.0,0.0,0.0,1.0,25.0,2.0,,,,,,,,,1.0
dr-sams,DR Sams,,13.0,2.0,0.0,6.0,16.0,0.0,24.0,0.0,0.0,51.0,4.0,0.0,,,1.0
fh-allen,FH Allen,,9.0,1.0,0.0,2.0,11.0,1.0,,,,,,,2.0,,1.0
jp-inglis,JP Inglis,,9.0,1.0,0.0,4.0,13.0,1.0,,,,,,,1.0,1.0,1.0
js-paris,JS Paris,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,2.0,2.0,,,1.0
lj-evans,LJ Evans,,7.0,0.0,0.0,6.0,10.0,1.0,,,,,,,1.0,,1.0
m-beardman,M Beardman,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
m-gilkes,M Gilkes,,19.0,3.0,0.0,2.0,33.0,2.0,,,,,,,2.0,,1.0
mr-marsh,MR Marsh,,7.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,5.0,2.0,0.0,9.0,11.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
rjw-topley,RJW Topley,,6.0,0.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
s-konstas,S Konstas,,19.0,2.0,0.0,3.0,21.0,1.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
shadab-khan,Shadab Khan,,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
t-sangha,T Sangha,,6.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
