player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
ag-murtaza,AG Murtaza,,5.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ap-majumdar,AP Majumdar,,22.0,0.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,6.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
bb-mccullum,BB McCullum,,43.0,5.0,0.0,1.0,41.0,0.0,,,,,,,,2.0,1.0
cj-ferguson,CJ Ferguson,,18.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,12.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
harpreet-singh,Harpreet Singh,,6.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
jd-ryder,JD Ryder,,24.0,0.0,0.0,2.0,22.0,2.0,,,,,,,1.0,,1.0
jh-kallis,JH Kallis,,18.0,1.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,,1.0
lr-shukla,LR Shukla,,,,,,,,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,18.0,0.0,0.0,3.0,13.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,9.0,0.0,1.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
r-bhatia,R Bhatia,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,8.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,1.0,17.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,30.0,3.0,0.0,4.0,42.0,2.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
wd-parnell,WD Parnell,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,18.0,2.0,0.0,,,1.0
yk-pathan,YK Pathan,,10.0,2.0,1.0,6.0,15.0,0.0,12.0,0.0,0.0,12.0,2.0,1.0,,,1.0
