player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,26.0,1.0,0.0,,1.0
avesh-khan,Avesh Khan,,4.0,0.0,0.0,10.0,8.0,1.0,14.0,0.0,1.0,31.0,1.0,0.0,,1.0
b-kumar,B Kumar,,3.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
ba-king,BA King,,52.0,8.0,0.0,1.0,68.0,2.0,,,,,,,,1.0
dc-thomas,DC Thomas,,19.0,1.0,1.0,5.0,31.0,2.0,,,,,,,3.0,1.0
hh-pandya,HH Pandya,,31.0,1.0,0.0,5.0,31.0,2.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
jo-holder,JO Holder,,,,,,,,22.0,0.0,0.0,23.0,2.0,1.0,,1.0
kd-karthik,KD Karthik,,13.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
kr-mayers,KR Mayers,,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,11.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,1.0,0.0,17.0,6.0,1.0,,1.0
of-smith,OF Smith,,4.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,43.0,0.0,1.0,3.0,1.0
r-ashwin,R Ashwin,,6.0,2.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
r-powell,R Powell,,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,30.0,0.0,0.0,6.0,27.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,12.0,1.0,0.0,4.0,24.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,6.0,0.0,0.0,3.0,11.0,1.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,10.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,11.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,1.0
