player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,2.0,1.0
cl-cairns,CL Cairns,,7.0,0.0,0.0,7.0,2.0,0.0,36.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
crd-fernando,CRD Fernando,,8.0,0.0,1.0,11.0,4.0,0.0,60.0,1.0,1.0,51.0,2.0,1.0,,1.0
dl-vettori,DL Vettori,,21.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,50.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,15.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
hjh-marshall,HJH Marshall,,71.0,1.0,0.0,5.0,50.0,0.0,,,,,,,,1.0
hmcm-bandara,HMCM Bandara,,22.0,0.0,0.0,10.0,12.0,0.0,,,,,,,,1.0
j-mubarak,J Mubarak,,84.0,6.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
jec-franklin,JEC Franklin,,27.0,3.0,1.0,10.0,29.0,1.0,42.0,1.0,1.0,38.0,2.0,0.0,,1.0
jm-how,JM How,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
js-patel,JS Patel,,,,,,,,60.0,0.0,0.0,23.0,2.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,46.0,9.0,0.0,3.0,52.0,0.0,,,,,,,1.0,1.0
l-vincent,L Vincent,,14.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,43.0,1.0,1.0,1.0,1.0
mf-maharoof,MF Maharoof,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,2.0,1.0
ms-atapattu,MS Atapattu,,29.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
pg-fulton,PG Fulton,,64.0,3.0,0.0,4.0,50.0,1.0,,,,,,,,1.0
rp-arnold,RP Arnold,,21.0,0.0,0.0,7.0,11.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,20.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
se-bond,SE Bond,,19.0,1.0,1.0,11.0,9.0,0.0,58.0,1.0,1.0,39.0,3.0,0.0,,1.0
sp-fleming,SP Fleming,,52.0,7.0,0.0,3.0,37.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,34.0,0.0,0.0,6.0,17.0,0.0,60.0,0.0,0.0,37.0,0.0,0.0,,1.0
wpujc-vaas,WPUJC Vaas,,9.0,1.0,0.0,9.0,9.0,0.0,60.0,1.0,3.0,39.0,5.0,1.0,1.0,1.0
wu-tharanga,WU Tharanga,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
