player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-voges,AC Voges,,36.0,3.0,0.0,5.0,34.0,1.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,75.0,3.0,0.0,1.0,61.0,4.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
cl-white,CL White,,57.0,5.0,1.0,4.0,50.0,1.0,,,,,,,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,30.0,0.0,2.0,34.0,0.0,0.0,,1.0
dl-vettori,DL Vettori,,18.0,0.0,0.0,6.0,12.0,0.0,42.0,1.0,0.0,29.0,2.0,0.0,1.0,1.0
dr-tuffey,DR Tuffey,,17.0,1.0,0.0,9.0,34.0,4.0,30.0,0.0,0.0,38.0,0.0,1.0,,1.0
gj-hopkins,GJ Hopkins,,32.0,1.0,0.0,7.0,20.0,0.0,,,,,,,,1.0
jec-franklin,JEC Franklin,,27.0,0.0,0.0,8.0,10.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
jr-hopes,JR Hopes,,,,,,,,60.0,0.0,0.0,38.0,2.0,2.0,,1.0
lrpl-taylor,LRPL Taylor,,37.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,17.0,3.0,1.0,6.0,28.0,0.0,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,49.0,1.0,0.0,40.0,2.0,4.0,,1.0
mj-guptill,MJ Guptill,,22.0,5.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,48.0,0.0,0.0,46.0,3.0,0.0,1.0,1.0
rj-harris,R.J. Harris,WR,,,,,,,42.0,1.0,0.0,37.0,1.0,1.0,,1.0
rt-ponting,RT Ponting,,35.0,8.0,0.0,3.0,50.0,1.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,19.0,0.0,0.0,5.0,8.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
se-bond,SE Bond,,9.0,1.0,0.0,10.0,19.0,1.0,36.0,0.0,0.0,28.0,1.0,1.0,,1.0
sl-stewart,SL Stewart,,9.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,41.0,6.0,0.0,1.0,32.0,0.0,36.0,1.0,0.0,34.0,2.0,0.0,1.0,1.0
tg-southee,TG Southee,,2.0,0.0,1.0,11.0,1.0,0.0,31.0,0.0,0.0,55.0,0.0,0.0,,1.0
